date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",3.57,0.02,11.18,2.29,0.01,86370.0,0
"2021-08-02",3.43,0.05,9.27,1.57,0.00,86372.0,0
"2021-08-03",3.50,0.07,8.91,1.49,0.00,72593.0,0
"2021-08-04",3.65,0.09,8.00,2.00,0.02,7219.0,1
"2021-08-05",2.10,0.00,8.13,1.58,0.00,86372.0,0
"2021-08-06",2.29,0.01,7.09,0.81,0.00,86376.0,0
"2021-08-07",3.06,0.01,7.61,1.21,0.00,86370.0,0
"2021-08-08",2.58,0.00,7.35,1.14,0.00,86377.0,0
"2021-08-09",1.96,0.00,7.47,1.03,0.00,86375.0,0
"2021-08-10",1.66,0.00,6.76,0.68,0.00,86377.0,0
"2021-08-11",2.04,0.01,7.24,0.79,0.00,86375.0,0
"2021-08-12",2.56,0.02,8.89,1.09,0.00,86370.0,0
"2021-08-13",3.04,0.00,9.42,1.37,0.00,86371.0,0
"2021-08-14",3.33,0.01,9.29,1.56,0.00,86374.0,0
"2021-08-15",3.16,0.04,9.64,1.40,0.00,86373.0,0
"2021-08-16",1.56,0.00,6.64,0.69,0.00,86372.0,0
"2021-08-17",1.42,0.00,6.49,0.98,0.00,86376.0,0
"2021-08-18",1.17,0.00,6.64,0.77,0.00,86370.0,0
"2021-08-19",2.08,0.00,7.87,1.27,0.00,86367.0,0
"2021-08-20",2.46,0.01,7.15,1.07,0.00,85475.0,0
"2021-08-21",3.02,0.03,7.29,1.14,0.00,86374.0,0
"2021-08-22",2.46,0.01,8.60,1.09,0.00,86376.0,0
"2021-08-23",1.35,0.00,6.45,0.82,0.00,86373.0,0
"2021-08-24",2.13,0.01,7.90,1.20,0.00,86374.0,0
"2021-08-25",3.43,0.04,9.04,1.51,0.00,86372.0,0
"2021-08-26",2.47,0.02,7.25,1.07,0.00,86163.0,0
"2021-08-27",1.80,0.01,6.06,0.85,0.00,86375.0,0
"2021-08-28",2.51,0.01,8.39,1.02,0.00,86375.0,0
"2021-08-29",1.87,0.00,5.83,0.66,0.00,86375.0,0
"2021-08-30",1.70,0.00,5.60,0.69,0.00,86368.0,0
"2021-08-31",1.05,0.00,6.51,0.67,0.00,86371.0,0
