date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-02-01",1.57,0.00,4.94,0.80,0.00,86373.0,0
"2022-02-02",2.46,0.00,6.70,1.19,0.00,86146.0,0
"2022-02-03",2.60,0.00,5.58,1.32,0.00,86370.0,0
"2022-02-04",2.55,0.00,7.59,2.01,0.00,86370.0,0
"2022-02-05",2.57,0.00,6.75,1.72,0.00,86373.0,0
"2022-02-06",2.28,0.00,4.91,0.82,0.00,86372.0,0
"2022-02-07",2.77,0.01,7.00,2.24,0.01,86372.0,0
"2022-02-08",2.21,0.00,5.63,1.28,0.00,86373.0,0
"2022-02-09",1.55,0.00,5.20,0.80,0.00,86362.0,0
"2022-02-10",2.04,0.00,5.36,0.86,0.00,86376.0,0
"2022-02-11",1.87,0.00,5.78,0.75,0.00,86365.0,0
"2022-02-12",2.37,0.00,5.70,1.46,0.00,86375.0,0
"2022-02-13",3.21,0.01,6.91,3.03,0.01,86369.0,0
"2022-02-14",3.29,0.03,6.41,2.27,0.01,86366.0,0
"2022-02-15",3.02,0.00,13.85,3.18,0.01,86372.0,0
"2022-02-16",2.60,0.00,9.43,1.93,0.00,86370.0,0
"2022-02-17",2.89,0.02,6.52,1.38,0.00,86369.0,0
"2022-02-18",2.85,0.00,6.19,1.53,0.00,86369.0,0
"2022-02-19",2.81,0.00,7.09,1.47,0.00,86371.0,0
"2022-02-20",2.62,0.00,6.60,1.10,0.00,86036.0,0
"2022-02-21",2.06,0.00,12.01,2.55,0.01,86374.0,0
"2022-02-22",2.26,0.00,14.66,2.61,0.01,86181.0,0
"2022-02-23",2.00,0.01,9.22,1.23,0.00,86366.0,0
"2022-02-24",3.06,0.01,6.70,1.58,0.00,86372.0,0
"2022-02-25",2.69,0.01,6.07,1.13,0.00,86365.0,0
"2022-02-26",3.36,0.00,5.94,1.20,0.00,62134.0,1
"2022-02-27",2.04,0.00,5.71,0.98,0.00,86365.0,0
"2022-02-28",2.63,0.00,5.77,1.13,0.00,86373.0,0
