date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-01-01",1.87,0.01,8.69,1.17,0.00,86373.0,0
"2018-01-02",1.72,0.00,8.25,1.08,0.00,86365.0,0
"2018-01-03",1.14,0.00,5.37,0.40,0.00,86378.0,0
"2018-01-04",2.34,0.01,9.72,1.68,0.00,86372.0,0
"2018-01-05",1.79,0.00,7.44,1.02,0.00,86262.0,0
"2018-01-06",1.64,0.00,5.13,0.59,0.00,86376.0,0
"2018-01-07",2.08,0.00,7.07,1.30,0.00,86071.0,0
"2018-01-08",2.08,0.00,10.33,2.47,0.01,86376.0,0
"2018-01-09",1.40,0.01,6.18,0.58,0.00,86372.0,0
"2018-01-10",1.93,0.01,8.76,0.96,0.00,86371.0,0
"2018-01-11",1.64,0.00,7.44,0.94,0.00,86381.0,0
"2018-01-12",2.02,0.00,13.70,2.86,0.01,86370.0,0
"2018-01-13",2.55,0.00,14.25,3.04,0.01,86375.0,0
"2018-01-14",1.87,0.00,8.50,1.21,0.00,86374.0,0
"2018-01-15",1.78,0.00,10.37,1.80,0.00,86370.0,0
"2018-01-16",2.07,0.01,6.02,0.87,0.00,86375.0,0
"2018-01-17",1.43,0.00,8.09,0.85,0.00,86373.0,0
"2018-01-18",1.34,0.00,4.04,0.37,0.00,86356.0,0
"2018-01-19",1.41,0.00,5.30,0.51,0.00,86370.0,0
"2018-01-20",2.02,0.00,5.48,0.58,0.00,86380.0,0
"2018-01-21",1.54,0.01,4.78,0.43,0.00,86377.0,0
"2018-01-22",1.41,0.00,6.79,0.71,0.00,86374.0,0
"2018-01-23",3.53,0.00,14.65,2.93,0.01,86374.0,0
"2018-01-24",2.33,0.01,9.43,1.63,0.00,86370.0,0
"2018-01-25",1.65,0.00,7.78,0.78,0.00,86295.0,0
"2018-01-26",1.35,0.00,7.55,0.56,0.00,86377.0,0
"2018-01-27",1.62,0.00,5.86,0.63,0.00,86370.0,0
"2018-01-28",1.57,0.00,6.43,0.92,0.00,86366.0,0
"2018-01-29",1.93,0.00,9.16,1.45,0.00,86374.0,0
"2018-01-30",2.17,0.01,11.97,2.37,0.01,86372.0,0
"2018-01-31",2.22,0.01,11.56,2.08,0.00,86374.0,0
