date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-01-01",2.03,0.00,6.72,1.30,0.00,86364.0,0
"2020-01-02",1.35,0.00,7.39,0.78,0.00,74721.0,0
"2020-01-03",2.18,0.01,8.09,0.82,0.00,86366.0,0
"2020-01-04",2.52,0.00,8.46,1.38,0.00,86374.0,0
"2020-01-05",2.97,0.04,9.21,1.54,0.00,86380.0,0
"2020-01-06",3.64,0.04,9.23,1.95,0.00,86368.0,0
"2020-01-07",3.98,0.03,12.54,2.09,0.00,86380.0,0
"2020-01-08",4.41,0.05,12.51,3.28,0.01,86383.0,0
"2020-01-09",3.36,0.04,12.05,2.08,0.00,86374.0,0
"2020-01-10",2.11,0.00,11.60,1.64,0.00,86372.0,0
"2020-01-11",1.75,0.01,9.54,1.45,0.00,86369.0,0
"2020-01-12",2.90,0.03,12.31,3.78,0.01,22512.0,1
"2020-01-13",1.21,0.00,7.22,0.94,0.00,86369.0,0
"2020-01-14",1.86,0.01,5.90,0.66,0.00,86381.0,0
"2020-01-15",1.37,0.00,6.31,0.92,0.00,86366.0,0
"2020-01-16",1.00,0.00,5.32,0.49,0.00,86376.0,0
"2020-01-17",0.96,0.00,4.67,0.40,0.00,86367.0,0
"2020-01-18",2.13,0.01,9.10,1.66,0.00,86358.0,0
"2020-01-19",3.72,0.03,9.97,1.92,0.00,86378.0,0
"2020-01-20",2.92,0.01,10.38,1.42,0.00,86381.0,0
"2020-01-21",1.71,0.00,7.65,0.98,0.00,86365.0,0
"2020-01-22",1.46,0.00,7.50,1.01,0.00,86382.0,0
"2020-01-23",2.02,0.00,9.96,1.47,0.00,85452.0,0
"2020-01-24",1.36,0.00,6.95,0.62,0.00,86377.0,0
"2020-01-25",1.63,0.00,5.41,0.82,0.00,86369.0,0
"2020-01-26",1.80,0.00,5.67,0.75,0.00,86378.0,0
"2020-01-27",1.79,0.00,6.08,0.74,0.00,86369.0,0
"2020-01-28",1.24,0.00,5.54,0.54,0.00,86367.0,0
"2020-01-29",1.30,0.00,9.69,0.80,0.00,86371.0,0
"2020-01-30",1.61,0.00,9.15,1.12,0.00,86378.0,0
"2020-01-31",1.35,0.00,7.03,0.88,0.00,86370.0,0
