date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-11-01",5.09,0.02,15.87,5.19,0.01,86375.0,0
"2020-11-02",4.98,0.02,19.01,7.08,0.01,86370.0,0
"2020-11-03",4.26,0.00,13.92,5.18,0.01,86373.0,0
"2020-11-04",2.39,0.00,13.03,5.56,0.01,86373.0,0
"2020-11-05",3.38,0.00,11.22,4.82,0.01,86371.0,0
"2020-11-06",2.06,0.00,9.37,3.20,0.01,86372.0,0
"2020-11-07",1.80,0.00,8.07,2.59,0.01,86372.0,0
"2020-11-08",1.59,0.00,8.84,2.05,0.00,86374.0,0
"2020-11-09",2.49,0.00,10.65,3.80,0.01,86374.0,0
"2020-11-10",4.15,0.03,12.84,3.39,0.01,86369.0,0
"2020-11-11",5.27,0.01,17.34,6.33,0.01,86374.0,0
"2020-11-12",2.12,0.00,10.91,1.89,0.00,86372.0,0
"2020-11-13",1.41,0.00,9.71,1.13,0.00,86376.0,0
"2020-11-14",1.55,0.00,9.36,0.88,0.00,86376.0,0
"2020-11-15",6.47,0.03,20.74,10.62,0.01,86371.0,0
"2020-11-16",3.95,0.00,19.22,4.25,0.01,86372.0,0
"2020-11-17",4.10,0.02,16.58,5.07,0.01,86379.0,0
"2020-11-18",3.71,0.00,15.98,4.41,0.01,86373.0,0
"2020-11-19",5.48,0.00,15.39,7.11,0.01,86373.0,0
"2020-11-20",2.72,0.00,13.21,4.94,0.01,86367.0,0
"2020-11-21",1.52,0.00,7.36,0.95,0.00,86373.0,0
"2020-11-22",1.92,0.00,12.21,3.13,0.01,86370.0,0
"2020-11-23",4.79,0.00,15.85,5.40,0.01,86369.0,0
"2020-11-24",2.34,0.00,9.07,1.80,0.00,86374.0,0
"2020-11-25",5.33,0.02,15.26,4.38,0.01,86367.0,0
"2020-11-26",4.41,0.01,14.16,7.22,0.01,86377.0,0
"2020-11-27",1.14,0.00,4.63,0.44,0.00,86371.0,0
"2020-11-28",1.82,0.00,9.74,1.77,0.00,86301.0,0
"2020-11-29",2.67,0.00,11.77,5.50,0.01,86370.0,0
"2020-11-30",2.38,0.00,13.75,4.71,0.01,86372.0,0
