date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",1.39,0.00,6.13,0.78,0.00,86374.0,0
"2020-12-02",1.67,0.01,8.79,1.03,0.00,86368.0,0
"2020-12-03",1.19,0.00,6.73,0.77,0.00,86366.0,0
"2020-12-04",2.92,0.00,8.67,1.89,0.00,86371.0,0
"2020-12-05",1.88,0.00,7.63,1.23,0.00,86368.0,0
"2020-12-06",1.31,0.00,6.45,0.80,0.00,86369.0,0
"2020-12-07",1.14,0.00,5.27,0.47,0.00,86368.0,0
"2020-12-08",1.45,0.00,6.87,0.60,0.00,86369.0,0
"2020-12-09",1.05,0.00,5.94,0.67,0.00,85470.0,0
"2020-12-10",0.93,0.00,4.75,0.39,0.00,86367.0,0
"2020-12-11",1.29,0.00,5.75,0.61,0.00,86369.0,0
"2020-12-12",2.47,0.00,8.32,1.37,0.00,86369.0,0
"2020-12-13",1.12,0.00,6.55,0.61,0.00,86374.0,0
"2020-12-14",1.28,0.00,4.60,0.50,0.00,85778.0,0
"2020-12-15",0.85,0.00,4.15,0.30,0.00,86372.0,0
"2020-12-16",1.16,0.00,5.23,0.43,0.00,86370.0,0
"2020-12-17",2.38,0.00,7.58,1.63,0.00,86371.0,0
"2020-12-18",2.81,0.00,8.84,1.55,0.00,86369.0,0
"2020-12-19",1.76,0.00,7.09,0.92,0.00,86370.0,0
"2020-12-20",1.39,0.00,6.73,0.65,0.00,86374.0,0
"2020-12-21",2.53,0.00,6.97,1.15,0.00,86370.0,0
"2020-12-22",1.63,0.02,7.24,0.80,0.00,86370.0,0
"2020-12-23",1.33,0.00,7.56,0.86,0.00,86373.0,0
"2020-12-24",1.23,0.00,6.96,0.68,0.00,86366.0,0
"2020-12-25",2.21,0.02,6.62,0.96,0.00,86367.0,0
"2020-12-26",2.77,0.01,7.56,1.36,0.00,86370.0,0
"2020-12-27",2.86,0.00,12.09,2.21,0.01,86245.0,0
"2020-12-28",1.33,0.00,6.52,0.69,0.00,86376.0,0
"2020-12-29",1.82,0.00,6.77,0.98,0.00,86369.0,0
"2020-12-30",2.11,0.01,6.66,1.18,0.00,86369.0,0
"2020-12-31",3.10,0.07,8.51,1.45,0.00,86373.0,0
