date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-05-01",2.70,0.00,9.83,2.26,0.01,86376.0,0
"2021-05-02",2.45,0.00,11.86,3.17,0.01,86374.0,0
"2021-05-03",2.79,0.00,12.53,2.73,0.01,86370.0,0
"2021-05-04",2.93,0.03,7.73,1.45,0.00,86377.0,0
"2021-05-05",3.05,0.00,6.94,1.77,0.00,86372.0,0
"2021-05-06",2.83,0.00,9.21,1.95,0.00,86374.0,0
"2021-05-07",2.89,0.00,9.98,2.93,0.01,86376.0,0
"2021-05-08",2.64,0.00,9.31,2.64,0.01,86369.0,0
"2021-05-09",2.53,0.00,8.44,1.81,0.00,86370.0,0
"2021-05-10",2.97,0.00,8.02,1.97,0.00,86373.0,0
"2021-05-11",2.86,0.00,8.78,1.69,0.00,86375.0,0
"2021-05-12",3.45,0.00,7.76,1.68,0.00,86372.0,0
"2021-05-13",3.39,0.01,8.02,1.84,0.00,86374.0,0
"2021-05-14",3.02,0.01,9.00,1.68,0.00,86374.0,0
"2021-05-15",2.26,0.00,8.87,1.96,0.00,86373.0,0
"2021-05-16",2.14,0.00,7.73,1.65,0.00,86372.0,0
"2021-05-17",2.50,0.00,9.31,1.58,0.00,86375.0,0
"2021-05-18",2.45,0.00,9.42,2.05,0.00,86372.0,0
"2021-05-19",2.49,0.00,10.30,2.95,0.01,84117.0,0
"2021-05-20",3.20,0.00,15.44,4.28,0.01,86377.0,0
"2021-05-21",3.66,0.00,15.13,3.91,0.01,86370.0,0
"2021-05-22",3.41,0.01,11.80,1.95,0.00,86374.0,0
"2021-05-23",3.05,0.00,11.19,1.97,0.00,86377.0,0
"2021-05-24",3.04,0.03,9.29,1.75,0.00,86370.0,0
"2021-05-25",2.64,0.01,9.18,1.76,0.00,86370.0,0
"2021-05-26",2.84,0.00,8.75,2.66,0.01,86372.0,0
"2021-05-27",2.94,0.00,11.39,2.41,0.01,86371.0,0
"2021-05-28",2.44,0.00,9.27,2.06,0.00,86376.0,0
"2021-05-29",2.45,0.00,10.97,2.52,0.01,86376.0,0
"2021-05-30",2.38,0.01,8.73,1.88,0.00,86373.0,0
"2021-05-31",2.94,0.00,9.01,1.37,0.00,86375.0,0
