date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-01-01",2.98,0.04,10.37,1.80,0.00,86376.0,0
"2015-01-02",1.99,0.00,10.44,1.83,0.00,86378.0,0
"2015-01-03",3.14,0.00,14.16,5.02,0.01,86370.0,0
"2015-01-04",5.12,0.00,21.11,9.12,0.01,86373.0,0
"2015-01-05",5.59,0.03,18.05,7.50,0.01,39515.0,1
"2015-01-06",,,,-0.00,,0.0,1
"2015-01-07",,,,-0.00,,0.0,1
"2015-01-08",,,,-0.00,,0.0,1
"2015-01-09",,,,-0.00,,0.0,1
"2015-01-10",,,,-0.00,,0.0,1
"2015-01-11",,,,-0.00,,0.0,1
"2015-01-12",,,,-0.00,,0.0,1
"2015-01-13",2.30,0.00,8.77,2.05,0.01,31835.0,1
"2015-01-14",1.00,0.00,4.99,0.31,0.00,86369.0,0
"2015-01-15",1.35,0.00,6.63,1.21,0.00,86373.0,0
"2015-01-16",3.12,0.01,14.99,3.68,0.01,86368.0,0
"2015-01-17",4.26,0.00,16.01,9.92,0.01,86374.0,0
"2015-01-18",4.86,0.00,16.86,11.05,0.01,86372.0,0
"2015-01-19",3.21,0.00,12.35,2.91,0.01,86374.0,0
"2015-01-20",2.50,0.00,9.98,3.47,0.01,86373.0,0
"2015-01-21",2.31,0.00,10.16,3.30,0.01,86373.0,0
"2015-01-22",2.07,0.00,9.52,1.72,0.00,86371.0,0
"2015-01-23",3.12,0.00,12.76,4.79,0.01,86377.0,0
"2015-01-24",4.17,0.03,13.37,3.98,0.01,24252.0,1
"2015-01-25",3.70,0.03,13.20,2.56,0.01,86376.0,0
"2015-01-26",1.32,0.00,6.52,0.79,0.00,86372.0,0
"2015-01-27",3.25,0.01,11.56,2.14,0.00,86372.0,0
"2015-01-28",3.72,0.02,13.96,2.97,0.01,86374.0,0
"2015-01-29",4.15,0.00,16.13,11.60,0.01,86367.0,0
"2015-01-30",4.81,0.04,18.30,7.65,0.01,76164.0,0
"2015-01-31",3.64,0.00,14.32,4.74,0.01,86377.0,0
