date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-12-01",1.85,0.00,7.76,1.03,0.00,86373.0,0
"2017-12-02",1.19,0.00,6.33,0.49,0.00,86370.0,0
"2017-12-03",0.66,0.00,2.98,0.15,0.00,86375.0,0
"2017-12-04",0.85,0.00,4.34,0.29,0.00,85820.0,0
"2017-12-05",2.87,0.02,11.79,2.42,0.01,86375.0,0
"2017-12-06",3.17,0.00,16.28,3.51,0.01,86369.0,0
"2017-12-07",1.55,0.00,8.32,0.85,0.00,86374.0,0
"2017-12-08",1.59,0.00,7.49,0.82,0.00,86376.0,0
"2017-12-09",1.29,0.00,7.44,0.82,0.00,86373.0,0
"2017-12-10",2.34,0.00,10.13,1.39,0.00,86377.0,0
"2017-12-11",1.71,0.00,10.32,1.04,0.00,86379.0,0
"2017-12-12",1.96,0.00,9.16,1.55,0.00,86374.0,0
"2017-12-13",3.66,0.00,14.86,3.72,0.01,86373.0,0
"2017-12-14",2.70,0.00,11.18,2.61,0.01,86375.0,0
"2017-12-15",1.83,0.00,9.04,1.40,0.00,86376.0,0
"2017-12-16",1.99,0.00,9.32,1.33,0.00,86368.0,0
"2017-12-17",1.89,0.00,8.03,1.04,0.00,86376.0,0
"2017-12-18",1.01,0.00,6.35,0.44,0.00,86264.0,0
"2017-12-19",1.82,0.00,9.55,1.51,0.00,86370.0,0
"2017-12-20",3.77,0.01,14.26,4.07,0.01,86375.0,0
"2017-12-21",2.24,0.00,12.50,1.55,0.00,86375.0,0
"2017-12-22",1.33,0.00,6.43,0.67,0.00,86379.0,0
"2017-12-23",1.79,0.01,24.45,1.80,0.01,56443.0,1
"2017-12-24",2.46,0.01,17.58,1.77,0.00,86364.0,0
"2017-12-25",2.91,0.00,16.30,2.70,0.01,86379.0,0
"2017-12-26",2.89,0.00,15.03,2.68,0.01,86368.0,0
"2017-12-27",2.45,0.01,10.15,1.90,0.00,86374.0,0
"2017-12-28",3.56,0.03,14.39,3.52,0.01,86378.0,0
"2017-12-29",2.71,0.02,9.81,1.86,0.00,86370.0,0
"2017-12-30",1.71,0.00,7.99,0.95,0.00,86375.0,0
"2017-12-31",2.64,0.02,11.82,2.41,0.01,86376.0,0
