date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-07-01",2.18,0.00,15.24,1.43,0.00,86375.0,0
"2015-07-02",2.08,0.00,19.78,1.56,0.00,86374.0,0
"2015-07-03",1.86,0.02,8.20,0.75,0.00,86377.0,0
"2015-07-04",1.82,0.00,13.64,1.21,0.00,86372.0,0
"2015-07-05",1.81,0.00,20.78,2.23,0.01,86376.0,0
"2015-07-06",1.53,0.00,6.40,0.93,0.00,86373.0,0
"2015-07-07",1.53,0.00,9.88,1.00,0.00,86376.0,0
"2015-07-08",1.48,0.00,8.55,0.97,0.00,86371.0,0
"2015-07-09",1.46,0.01,6.02,0.59,0.00,86377.0,0
"2015-07-10",1.56,0.00,8.12,0.73,0.00,86368.0,0
"2015-07-11",1.51,0.00,15.04,1.31,0.00,86374.0,0
"2015-07-12",1.72,0.00,16.61,1.80,0.00,86369.0,0
"2015-07-13",1.83,0.00,11.75,1.01,0.00,86367.0,0
"2015-07-14",2.30,0.02,10.21,1.99,0.00,86371.0,0
"2015-07-15",2.79,0.02,12.07,2.29,0.01,86374.0,0
"2015-07-16",2.52,0.01,11.69,1.63,0.00,86374.0,0
"2015-07-17",2.05,0.00,11.46,1.18,0.00,86372.0,0
"2015-07-18",1.38,0.00,9.20,0.95,0.00,86375.0,0
"2015-07-19",1.98,0.00,9.67,1.11,0.00,86368.0,0
"2015-07-20",1.75,0.00,11.69,1.55,0.00,86375.0,0
"2015-07-21",2.03,0.01,10.57,1.04,0.00,86370.0,0
"2015-07-22",2.41,0.01,12.06,1.58,0.00,86359.0,0
"2015-07-23",2.09,0.01,8.04,1.13,0.00,86375.0,0
"2015-07-24",2.27,0.01,11.18,2.16,0.01,86370.0,0
"2015-07-25",2.01,0.01,10.61,1.52,0.00,86379.0,0
"2015-07-26",2.30,0.01,10.74,1.50,0.00,86369.0,0
"2015-07-27",1.26,0.00,7.26,0.73,0.00,86380.0,0
"2015-07-28",1.40,0.01,7.08,0.78,0.00,86370.0,0
"2015-07-29",1.43,0.00,12.41,1.89,0.01,57510.0,1
"2015-07-30",1.50,0.00,9.45,0.89,0.00,86375.0,0
"2015-07-31",2.33,0.00,10.19,1.74,0.00,86373.0,0
