date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-11-01",1.64,0.00,11.35,1.40,0.00,85451.0,0
"2015-11-02",1.78,0.00,8.31,0.87,0.00,86370.0,0
"2015-11-03",1.58,0.00,5.92,0.74,0.00,85458.0,0
"2015-11-04",1.17,0.00,4.80,0.34,0.00,86374.0,0
"2015-11-05",1.38,0.00,5.51,0.52,0.00,86381.0,0
"2015-11-06",1.81,0.00,8.75,0.98,0.00,86368.0,0
"2015-11-07",1.25,0.00,5.57,0.47,0.00,86370.0,0
"2015-11-08",2.77,0.02,11.51,2.46,0.01,86381.0,0
"2015-11-09",2.14,0.00,10.09,1.73,0.00,86373.0,0
"2015-11-10",1.98,0.00,8.97,1.18,0.00,86377.0,0
"2015-11-11",1.31,0.00,4.92,0.56,0.00,86371.0,0
"2015-11-12",3.35,0.00,12.97,3.17,0.01,86377.0,0
"2015-11-13",2.26,0.00,14.23,2.22,0.01,86366.0,0
"2015-11-14",1.45,0.00,7.53,0.72,0.00,86368.0,0
"2015-11-15",1.42,0.00,5.59,0.51,0.00,86377.0,0
"2015-11-16",1.30,0.00,4.76,0.44,0.00,86373.0,0
"2015-11-17",1.96,0.00,5.83,0.79,0.00,86374.0,0
"2015-11-18",1.99,0.00,14.73,1.66,0.00,86376.0,0
"2015-11-19",2.08,0.01,9.64,1.06,0.00,86370.0,0
"2015-11-20",2.21,0.03,9.06,1.24,0.00,54924.0,1
"2015-11-21",3.13,0.04,11.45,2.65,0.03,3984.0,1
"2015-11-22",2.45,0.00,12.89,1.70,0.01,7976.0,1
"2015-11-23",1.45,0.02,5.79,0.55,0.01,3107.0,1
"2015-11-24",1.38,0.05,4.19,0.45,0.01,4635.0,1
"2015-11-25",1.65,0.01,5.07,0.61,0.01,6202.0,1
"2015-11-26",1.49,0.02,5.69,0.48,0.01,12899.0,1
"2015-11-27",1.39,0.00,4.11,0.59,0.01,17806.0,1
"2015-11-28",1.27,0.04,3.92,0.30,0.01,3714.0,1
"2015-11-29",1.25,0.00,4.26,0.33,0.00,60743.0,1
"2015-11-30",2.17,0.01,7.82,1.09,0.00,86372.0,0
