date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",1.21,0.00,5.18,0.37,0.00,86374.0,0
"2019-07-02",1.25,0.00,11.00,1.09,0.00,86367.0,0
"2019-07-03",1.20,0.00,4.49,0.37,0.00,86376.0,0
"2019-07-04",1.28,0.00,7.88,0.59,0.00,86378.0,0
"2019-07-05",1.19,0.00,9.00,0.46,0.00,86370.0,0
"2019-07-06",1.49,0.00,5.22,0.54,0.00,86323.0,0
"2019-07-07",1.36,0.00,8.28,0.54,0.00,86374.0,0
"2019-07-08",1.24,0.00,6.70,0.55,0.00,86374.0,0
"2019-07-09",1.52,0.00,6.46,0.82,0.00,86371.0,0
"2019-07-10",1.35,0.00,6.37,0.59,0.00,86372.0,0
"2019-07-11",1.38,0.00,8.67,0.83,0.00,86375.0,0
"2019-07-12",1.31,0.00,7.97,0.65,0.00,86373.0,0
"2019-07-13",1.38,0.00,9.20,0.71,0.00,86365.0,0
"2019-07-14",1.35,0.00,11.89,0.90,0.00,86372.0,0
"2019-07-15",1.10,0.00,5.17,0.34,0.00,86377.0,0
"2019-07-16",1.71,0.01,9.92,1.73,0.00,86372.0,0
"2019-07-17",2.20,0.00,8.36,0.87,0.00,86372.0,0
"2019-07-18",1.94,0.00,10.31,0.96,0.00,86371.0,0
"2019-07-19",1.35,0.00,5.50,0.51,0.00,86376.0,0
"2019-07-20",1.33,0.00,8.33,0.60,0.00,86371.0,0
"2019-07-21",1.55,0.00,7.52,0.80,0.00,86374.0,0
"2019-07-22",1.74,0.01,8.02,0.80,0.00,86259.0,0
"2019-07-23",1.62,0.00,8.62,1.22,0.00,86295.0,0
"2019-07-24",1.50,0.00,6.84,0.73,0.00,86371.0,0
"2019-07-25",1.69,0.00,6.93,0.94,0.00,86373.0,0
"2019-07-26",1.14,0.00,4.17,0.39,0.00,86284.0,0
"2019-07-27",1.00,0.00,4.62,0.34,0.00,86373.0,0
"2019-07-28",1.08,0.00,3.85,0.32,0.00,86369.0,0
"2019-07-29",1.35,0.00,6.02,0.48,0.00,86377.0,0
"2019-07-30",1.22,0.00,7.11,0.44,0.00,86378.0,0
"2019-07-31",1.28,0.00,7.31,0.45,0.00,86373.0,0
