date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",0.59,0.00,6.15,0.34,0.00,86375.0,0
"2019-09-02",0.52,0.00,5.70,0.25,0.00,86359.0,0
"2019-09-03",0.53,0.00,5.92,0.29,0.00,86297.0,0
"2019-09-04",0.46,0.00,4.51,0.16,0.00,86293.0,0
"2019-09-05",0.57,0.00,6.17,0.31,0.00,86309.0,0
"2019-09-06",0.49,0.00,4.70,0.20,0.00,86374.0,0
"2019-09-07",0.50,0.00,5.11,0.27,0.00,86373.0,0
"2019-09-08",0.39,0.00,4.95,0.12,0.00,86380.0,0
"2019-09-09",0.33,0.00,3.08,0.06,0.00,86380.0,0
"2019-09-10",0.34,0.00,3.71,0.10,0.00,86268.0,0
"2019-09-11",0.42,0.00,4.11,0.11,0.00,86360.0,0
"2019-09-12",0.45,0.00,4.74,0.16,0.00,86377.0,0
"2019-09-13",0.50,0.00,5.45,0.23,0.00,86372.0,0
"2019-09-14",0.42,0.00,5.49,0.18,0.00,86373.0,0
"2019-09-15",0.38,0.00,4.34,0.10,0.00,86378.0,0
"2019-09-16",0.31,0.00,3.61,0.07,0.00,86382.0,0
"2019-09-17",0.37,0.00,3.71,0.07,0.00,86358.0,0
"2019-09-18",0.35,0.00,4.06,0.10,0.00,86372.0,0
"2019-09-19",0.39,0.00,5.17,0.13,0.00,86377.0,0
"2019-09-20",0.45,0.00,5.27,0.28,0.00,86383.0,0
"2019-09-21",0.50,0.00,5.71,0.18,0.00,86376.0,0
"2019-09-22",0.33,0.00,4.80,0.07,0.00,86371.0,0
"2019-09-23",0.42,0.00,5.43,0.15,0.00,86375.0,0
"2019-09-24",0.43,0.00,6.20,0.18,0.00,86372.0,0
"2019-09-25",0.41,0.00,4.18,0.09,0.00,86174.0,0
"2019-09-26",0.52,0.00,5.01,0.21,0.00,86381.0,0
"2019-09-27",0.47,0.00,6.95,0.24,0.00,86370.0,0
"2019-09-28",0.39,0.00,4.12,0.09,0.00,86373.0,0
"2019-09-29",0.30,0.00,3.43,0.06,0.00,86372.0,0
"2019-09-30",0.43,0.00,5.99,0.17,0.00,86350.0,0
