date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-01-01",1.58,0.01,5.61,0.47,0.00,86254.0,0
"2019-01-02",1.23,0.00,3.54,0.26,0.00,86381.0,0
"2019-01-03",2.16,0.00,8.48,1.38,0.00,86369.0,0
"2019-01-04",2.66,0.04,15.65,2.76,0.01,86377.0,0
"2019-01-05",2.82,0.03,10.39,1.78,0.00,86370.0,0
"2019-01-06",1.44,0.00,4.42,0.32,0.00,86367.0,0
"2019-01-07",1.48,0.01,6.54,0.49,0.00,86377.0,0
"2019-01-08",1.52,0.00,7.65,1.15,0.00,86374.0,0
"2019-01-09",2.39,0.01,8.45,1.15,0.00,86369.0,0
"2019-01-10",2.19,0.02,8.88,1.07,0.00,86372.0,0
"2019-01-11",2.66,0.05,8.79,1.53,0.00,86372.0,0
"2019-01-12",2.28,0.00,8.65,1.13,0.00,86370.0,0
"2019-01-13",2.55,0.05,10.30,1.58,0.00,86370.0,0
"2019-01-14",1.92,0.00,7.52,0.88,0.00,86373.0,0
"2019-01-15",1.66,0.01,6.42,0.71,0.00,86375.0,0
"2019-01-16",1.33,0.01,5.31,0.43,0.00,86374.0,0
"2019-01-17",1.40,0.00,5.12,0.44,0.00,86375.0,0
"2019-01-18",1.20,0.00,5.97,0.42,0.00,86377.0,0
"2019-01-19",2.46,0.04,12.22,1.90,0.00,86364.0,0
"2019-01-20",3.81,0.07,16.91,3.07,0.01,86272.0,0
"2019-01-21",2.44,0.01,8.86,1.51,0.00,86378.0,0
"2019-01-22",2.98,0.03,11.68,1.82,0.00,86367.0,0
"2019-01-23",2.67,0.02,13.97,3.16,0.01,86372.0,0
"2019-01-24",4.30,0.12,16.46,3.47,0.01,86373.0,0
"2019-01-25",2.06,0.04,7.78,0.92,0.00,86372.0,0
"2019-01-26",2.10,0.01,7.37,1.20,0.00,86371.0,0
"2019-01-27",2.94,0.05,10.76,1.50,0.00,86369.0,0
"2019-01-28",2.38,0.00,11.12,1.97,0.00,86376.0,0
"2019-01-29",1.60,0.00,8.05,0.80,0.00,86374.0,0
"2019-01-30",2.34,0.03,9.36,1.76,0.00,85527.0,0
"2019-01-31",2.98,0.00,10.86,1.59,0.00,86373.0,0
