date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",0.45,0.00,5.94,0.16,0.00,86378.0,0
"2019-10-02",0.48,0.00,5.74,0.22,0.00,86370.0,0
"2019-10-03",0.29,0.00,4.82,0.06,0.00,86379.0,0
"2019-10-04",0.32,0.00,3.99,0.08,0.00,86286.0,0
"2019-10-05",0.31,0.00,2.47,0.05,0.00,86378.0,0
"2019-10-06",0.46,0.00,4.50,0.15,0.00,86369.0,0
"2019-10-07",0.39,0.00,4.26,0.10,0.00,86383.0,0
"2019-10-08",0.81,0.00,10.36,0.66,0.00,86373.0,0
"2019-10-09",0.40,0.00,4.70,0.10,0.00,86369.0,0
"2019-10-10",0.65,0.00,8.45,0.57,0.00,86375.0,0
"2019-10-11",0.63,0.00,6.31,0.42,0.00,86381.0,0
"2019-10-12",0.43,0.00,4.43,0.12,0.00,86381.0,0
"2019-10-13",0.33,0.00,4.83,0.10,0.00,86366.0,0
"2019-10-14",0.42,0.00,4.44,0.11,0.00,86375.0,0
"2019-10-15",0.34,0.00,2.91,0.05,0.00,86380.0,0
"2019-10-16",0.32,0.00,2.05,0.05,0.00,86374.0,0
"2019-10-17",0.47,0.00,4.21,0.11,0.00,82289.0,0
"2019-10-18",0.52,0.00,7.75,0.14,0.00,86351.0,0
"2019-10-19",0.77,0.00,9.68,0.44,0.00,83640.0,0
"2019-10-20",0.35,0.00,5.32,0.10,0.00,86374.0,0
"2019-10-21",0.48,0.00,6.60,0.13,0.00,86374.0,0
"2019-10-22",0.64,0.00,7.77,0.27,0.00,86373.0,0
"2019-10-23",0.38,0.00,4.61,0.10,0.00,86375.0,0
"2019-10-24",0.36,0.00,2.10,0.05,0.00,86379.0,0
"2019-10-25",0.46,0.00,8.98,0.26,0.00,86380.0,0
"2019-10-26",0.73,0.00,9.79,0.63,0.00,86375.0,0
"2019-10-27",0.56,0.00,6.89,0.28,0.00,86374.0,0
"2019-10-28",0.42,0.00,5.30,0.14,0.00,86372.0,0
"2019-10-29",1.23,0.00,10.96,1.16,0.00,86375.0,0
"2019-10-30",0.82,0.00,8.82,0.54,0.00,86373.0,0
"2019-10-31",0.34,0.00,3.66,0.07,0.00,86369.0,0
