date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",2.53,0.00,7.44,1.02,0.00,86374.0,0
"2020-09-02",2.29,0.00,7.41,1.42,0.00,86377.0,0
"2020-09-03",1.87,0.00,6.60,1.24,0.00,86375.0,0
"2020-09-04",2.32,0.00,7.84,1.38,0.00,86373.0,0
"2020-09-05",2.25,0.01,6.77,1.31,0.00,86372.0,0
"2020-09-06",1.65,0.00,5.71,1.06,0.00,86373.0,0
"2020-09-07",2.05,0.00,7.51,1.29,0.00,86369.0,0
"2020-09-08",2.46,0.00,8.11,2.03,0.00,86374.0,0
"2020-09-09",1.90,0.00,8.79,1.58,0.00,86378.0,0
"2020-09-10",2.63,0.00,5.93,1.46,0.00,86371.0,0
"2020-09-11",1.43,0.00,3.97,0.77,0.00,86370.0,0
"2020-09-12",1.44,0.00,4.44,0.67,0.00,86293.0,0
"2020-09-13",1.52,0.00,4.49,1.14,0.00,86373.0,0
"2020-09-14",2.19,0.00,6.68,1.20,0.00,86368.0,0
"2020-09-15",1.97,0.00,5.63,1.22,0.00,86369.0,0
"2020-09-16",1.97,0.00,4.44,1.06,0.00,86373.0,0
"2020-09-17",2.21,0.00,5.78,1.63,0.00,86373.0,0
"2020-09-18",1.86,0.00,7.61,1.19,0.00,86372.0,0
"2020-09-19",2.02,0.00,8.94,1.84,0.00,86374.0,0
"2020-09-20",2.23,0.00,6.89,0.84,0.00,86376.0,0
"2020-09-21",2.84,0.00,7.77,1.24,0.00,86379.0,0
"2020-09-22",3.27,0.01,8.97,1.54,0.00,86370.0,0
"2020-09-23",2.76,0.00,8.71,1.62,0.00,86046.0,0
"2020-09-24",2.33,0.00,8.72,1.24,0.00,86372.0,0
"2020-09-25",2.35,0.00,8.67,1.30,0.00,86370.0,0
"2020-09-26",2.06,0.00,7.71,1.24,0.00,86372.0,0
"2020-09-27",2.23,0.00,8.61,1.38,0.00,86373.0,0
"2020-09-28",1.76,0.00,5.11,0.86,0.00,86374.0,0
"2020-09-29",3.01,0.00,8.27,1.65,0.00,86371.0,0
"2020-09-30",2.93,0.01,6.30,1.68,0.00,86373.0,0
