date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-11-01",2.08,0.00,10.06,1.74,0.00,86375.0,0
"2015-11-02",1.68,0.00,7.22,0.95,0.00,86371.0,0
"2015-11-03",1.64,0.00,10.00,1.62,0.00,85452.0,0
"2015-11-04",1.44,0.00,5.75,0.73,0.00,85449.0,0
"2015-11-05",1.97,0.00,7.83,1.25,0.00,86371.0,0
"2015-11-06",2.52,0.00,13.55,2.55,0.01,86374.0,0
"2015-11-07",3.68,0.00,16.68,3.99,0.01,86373.0,0
"2015-11-08",2.33,0.00,9.83,1.73,0.00,86380.0,0
"2015-11-09",2.07,0.00,7.35,1.00,0.00,86373.0,0
"2015-11-10",1.60,0.00,6.90,0.80,0.00,86373.0,0
"2015-11-11",3.45,0.02,12.71,3.70,0.01,86376.0,0
"2015-11-12",2.00,0.01,9.77,1.83,0.00,86371.0,0
"2015-11-13",3.18,0.00,14.29,2.96,0.01,86373.0,0
"2015-11-14",3.88,0.00,16.89,4.88,0.01,86373.0,0
"2015-11-15",2.31,0.00,10.25,1.42,0.00,86192.0,0
"2015-11-16",2.61,0.02,10.41,1.76,0.00,86378.0,0
"2015-11-17",1.47,0.00,7.13,0.83,0.00,86375.0,0
"2015-11-18",1.41,0.00,8.36,1.12,0.00,86375.0,0
"2015-11-19",2.72,0.01,14.49,2.34,0.01,86369.0,0
"2015-11-20",3.03,0.01,12.76,3.45,0.01,86373.0,0
"2015-11-21",2.09,0.00,8.24,1.25,0.00,86373.0,0
"2015-11-22",1.67,0.00,8.27,0.76,0.00,86379.0,0
"2015-11-23",3.54,0.01,15.31,3.80,0.01,86360.0,0
"2015-11-24",1.66,0.00,7.06,0.80,0.00,86372.0,0
"2015-11-25",1.16,0.00,5.62,0.53,0.00,86369.0,0
"2015-11-26",2.20,0.00,10.85,1.60,0.00,86374.0,0
"2015-11-27",2.82,0.00,11.07,2.49,0.01,86372.0,0
"2015-11-28",1.81,0.00,10.21,1.08,0.00,86375.0,0
"2015-11-29",2.40,0.00,9.52,1.58,0.00,86377.0,0
"2015-11-30",1.54,0.00,6.10,0.72,0.00,86375.0,0
