date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-02-01",3.35,0.03,12.45,3.05,0.01,86370.0,0
"2017-02-02",3.73,0.02,13.03,3.42,0.01,86378.0,0
"2017-02-03",3.22,0.00,12.17,2.67,0.01,86372.0,0
"2017-02-04",2.62,0.01,10.17,1.57,0.00,86370.0,0
"2017-02-05",2.90,0.02,12.66,3.01,0.01,86381.0,0
"2017-02-06",1.41,0.00,7.64,1.02,0.00,86370.0,0
"2017-02-07",2.30,0.01,12.50,1.64,0.00,86371.0,0
"2017-02-08",2.96,0.03,12.02,2.65,0.01,86371.0,0
"2017-02-09",2.91,0.04,9.16,1.98,0.00,86374.0,0
"2017-02-10",3.28,0.00,15.20,3.52,0.01,86370.0,0
"2017-02-11",1.53,0.00,7.25,1.01,0.00,86374.0,0
"2017-02-12",4.21,0.01,20.43,9.14,0.01,86376.0,0
"2017-02-13",2.97,0.00,13.90,2.48,0.01,86371.0,0
"2017-02-14",4.03,0.02,19.56,5.74,0.01,86371.0,0
"2017-02-15",3.62,0.01,15.11,3.94,0.01,86376.0,0
"2017-02-16",2.15,0.02,9.16,2.22,0.01,86374.0,0
"2017-02-17",2.92,0.02,9.11,1.66,0.00,86380.0,0
"2017-02-18",3.07,0.01,11.18,2.46,0.01,86377.0,0
"2017-02-19",1.66,0.00,8.25,0.94,0.00,86370.0,0
"2017-02-20",4.33,0.03,14.27,3.91,0.01,86378.0,0
"2017-02-21",3.12,0.01,13.61,2.89,0.01,86371.0,0
"2017-02-22",1.77,0.00,8.06,0.99,0.00,86379.0,0
"2017-02-23",2.28,0.04,10.30,1.55,0.01,59869.0,1
"2017-02-24",3.18,0.02,11.74,3.47,0.01,71735.0,0
"2017-02-25",3.70,0.04,15.81,3.69,0.01,86373.0,0
"2017-02-26",2.64,0.02,14.77,2.20,0.01,86372.0,0
"2017-02-27",2.37,0.02,10.98,1.59,0.00,86378.0,0
"2017-02-28",2.39,0.00,8.10,1.29,0.00,86371.0,0
