date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-11-01",2.12,0.02,8.42,1.27,0.00,86370.0,0
"2015-11-02",2.08,0.01,9.41,1.49,0.00,86371.0,0
"2015-11-03",1.71,0.00,6.72,0.66,0.00,85403.0,0
"2015-11-04",1.57,0.00,8.27,0.94,0.00,86356.0,0
"2015-11-05",2.13,0.04,9.06,1.18,0.00,86368.0,0
"2015-11-06",1.72,0.03,7.59,0.94,0.00,86375.0,0
"2015-11-07",1.28,0.00,5.27,0.44,0.00,86370.0,0
"2015-11-08",1.95,0.03,8.16,0.89,0.00,86374.0,0
"2015-11-09",1.78,0.02,6.20,0.94,0.00,86372.0,0
"2015-11-10",1.50,0.02,6.79,0.47,0.00,86374.0,0
"2015-11-11",1.01,0.00,5.75,0.44,0.00,86375.0,0
"2015-11-12",1.62,0.00,6.71,0.68,0.00,86370.0,0
"2015-11-13",1.76,0.01,7.27,0.67,0.00,86371.0,0
"2015-11-14",2.87,0.04,9.35,1.73,0.00,86375.0,0
"2015-11-15",2.76,0.08,8.73,1.15,0.00,86374.0,0
"2015-11-16",2.56,0.01,9.18,1.31,0.00,86377.0,0
"2015-11-17",2.73,0.03,11.36,2.04,0.00,86369.0,0
"2015-11-18",2.72,0.04,11.99,2.27,0.01,86373.0,0
"2015-11-19",1.89,0.00,8.14,1.19,0.00,86361.0,0
"2015-11-20",1.34,0.00,5.48,0.60,0.00,28945.0,1
"2015-11-21",,,,-0.00,,0.0,1
"2015-11-22",,,,-0.00,,0.0,1
"2015-11-23",,,,-0.00,,0.0,1
"2015-11-24",3.46,0.01,11.02,2.36,0.01,38610.0,1
"2015-11-25",2.96,0.01,13.70,2.57,0.01,86374.0,0
"2015-11-26",3.05,0.01,13.22,2.32,0.01,86377.0,0
"2015-11-27",2.65,0.07,11.09,1.39,0.00,86361.0,0
"2015-11-28",2.36,0.01,7.30,0.81,0.00,86370.0,0
"2015-11-29",2.13,0.00,6.72,0.65,0.00,86372.0,0
"2015-11-30",1.91,0.01,7.45,0.70,0.00,86371.0,0
