date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-05-01",2.57,0.02,10.08,2.59,0.01,86375.0,0
"2019-05-02",2.95,0.02,12.43,2.87,0.01,86378.0,0
"2019-05-03",1.64,0.00,12.42,1.08,0.00,86380.0,0
"2019-05-04",2.48,0.00,11.32,2.05,0.00,86374.0,0
"2019-05-05",2.38,0.00,16.39,1.40,0.00,86370.0,0
"2019-05-06",1.73,0.00,7.56,0.76,0.00,86380.0,0
"2019-05-07",2.12,0.00,9.56,1.68,0.00,86375.0,0
"2019-05-08",2.53,0.02,11.09,2.65,0.01,86370.0,0
"2019-05-09",2.00,0.01,8.35,1.18,0.00,81936.0,0
"2019-05-10",2.19,0.00,8.77,1.29,0.00,86288.0,0
"2019-05-11",2.05,0.02,9.98,1.34,0.00,86380.0,0
"2019-05-12",2.71,0.02,12.01,3.10,0.01,86379.0,0
"2019-05-13",2.12,0.00,11.72,1.64,0.00,86365.0,0
"2019-05-14",1.93,0.01,7.23,0.90,0.00,86376.0,0
"2019-05-15",1.75,0.01,8.70,1.67,0.00,72718.0,0
"2019-05-16",1.38,0.00,7.60,0.68,0.00,86383.0,0
"2019-05-17",1.94,0.00,6.37,0.66,0.00,86373.0,0
"2019-05-18",2.13,0.01,9.91,1.45,0.00,86363.0,0
"2019-05-19",1.78,0.00,8.03,0.92,0.00,86372.0,0
"2019-05-20",1.69,0.00,7.28,0.86,0.00,86368.0,0
"2019-05-21",2.05,0.00,8.30,1.14,0.00,86301.0,0
"2019-05-22",2.43,0.00,11.37,2.22,0.01,86373.0,0
"2019-05-23",2.39,0.00,11.80,2.88,0.01,86371.0,0
"2019-05-24",1.83,0.00,7.99,1.25,0.00,86378.0,0
"2019-05-25",2.14,0.01,9.96,1.59,0.00,86369.0,0
"2019-05-26",1.77,0.00,7.09,0.66,0.00,86374.0,0
"2019-05-27",2.10,0.00,9.04,1.19,0.00,86371.0,0
"2019-05-28",2.08,0.02,14.95,1.75,0.00,86377.0,0
"2019-05-29",1.93,0.00,7.52,1.26,0.00,86383.0,0
"2019-05-30",2.00,0.01,8.70,0.97,0.00,86373.0,0
"2019-05-31",2.07,0.01,14.50,1.61,0.00,86370.0,0
