date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-11-01",1.21,0.00,3.61,0.38,0.00,86374.0,0
"2017-11-02",1.28,0.00,4.83,0.40,0.00,80999.0,0
"2017-11-03",1.37,0.00,7.99,0.60,0.00,86369.0,0
"2017-11-04",1.13,0.00,4.21,0.41,0.00,86373.0,0
"2017-11-05",2.14,0.00,10.92,1.34,0.00,86369.0,0
"2017-11-06",2.06,0.00,8.19,1.13,0.00,86372.0,0
"2017-11-07",1.65,0.00,7.23,0.90,0.00,86371.0,0
"2017-11-08",1.78,0.00,6.28,1.04,0.00,86377.0,0
"2017-11-09",1.24,0.00,6.74,0.55,0.00,86303.0,0
"2017-11-10",1.98,0.00,9.57,1.68,0.00,86378.0,0
"2017-11-11",2.14,0.00,9.32,1.51,0.00,86374.0,0
"2017-11-12",1.52,0.00,6.69,0.66,0.00,86380.0,0
"2017-11-13",1.91,0.00,8.85,1.32,0.00,86377.0,0
"2017-11-14",2.02,0.00,7.75,1.38,0.00,86374.0,0
"2017-11-15",1.71,0.01,8.69,0.71,0.00,86376.0,0
"2017-11-16",1.54,0.00,5.62,0.63,0.00,86369.0,0
"2017-11-17",2.06,0.00,8.32,1.28,0.00,86376.0,0
"2017-11-18",3.38,0.00,15.04,3.84,0.01,86375.0,0
"2017-11-19",3.20,0.00,23.68,5.80,0.01,86373.0,0
"2017-11-20",1.44,0.00,5.11,0.43,0.00,86277.0,0
"2017-11-21",1.61,0.00,6.24,0.87,0.00,86374.0,0
"2017-11-22",1.90,0.00,8.24,1.25,0.00,86374.0,0
"2017-11-23",1.80,0.00,7.05,0.91,0.00,86369.0,0
"2017-11-24",1.47,0.00,6.43,0.56,0.00,86379.0,0
"2017-11-25",2.31,0.01,7.83,0.86,0.00,86373.0,0
"2017-11-26",1.55,0.00,8.11,0.88,0.00,86370.0,0
"2017-11-27",1.54,0.00,6.03,0.55,0.00,86373.0,0
"2017-11-28",1.42,0.00,6.73,0.65,0.00,86373.0,0
"2017-11-29",1.61,0.00,5.75,0.62,0.00,86373.0,0
"2017-11-30",0.95,0.00,2.90,0.27,0.00,86375.0,0
