date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",1.86,0.00,5.86,0.91,0.00,86370.0,0
"2019-03-02",2.60,0.00,10.57,2.54,0.01,86374.0,0
"2019-03-03",2.18,0.01,7.01,0.92,0.00,86281.0,0
"2019-03-04",2.46,0.00,8.73,1.89,0.00,86373.0,0
"2019-03-05",2.35,0.01,13.89,1.72,0.00,86375.0,0
"2019-03-06",3.94,0.03,16.36,4.06,0.01,86371.0,0
"2019-03-07",2.78,0.01,11.44,2.29,0.01,86371.0,0
"2019-03-08",2.13,0.00,15.92,2.01,0.00,86377.0,0
"2019-03-09",2.90,0.01,5.84,0.79,0.00,46783.0,1
"2019-03-10",2.55,0.00,7.23,1.21,0.01,27445.0,1
"2019-03-11",2.97,0.00,11.49,1.39,0.00,86372.0,0
"2019-03-12",2.72,0.26,9.91,2.08,0.02,7200.0,1
"2019-03-13",1.96,0.03,5.01,0.69,0.01,22651.0,1
"2019-03-14",,,,-0.00,,0.0,1
"2019-03-15",,,,-0.00,,0.0,1
"2019-03-16",,,,-0.00,,0.0,1
"2019-03-17",3.15,0.03,6.26,1.59,0.01,55174.0,1
"2019-03-18",3.09,0.00,6.69,1.64,0.00,86230.0,0
"2019-03-19",3.20,0.00,7.86,2.30,0.01,86376.0,0
"2019-03-20",2.68,0.01,15.64,2.13,0.00,86369.0,0
"2019-03-21",2.03,0.00,8.82,1.64,0.00,86378.0,0
"2019-03-22",2.17,0.00,6.09,0.90,0.00,86375.0,0
"2019-03-23",2.41,0.00,8.57,1.62,0.00,86370.0,0
"2019-03-24",3.22,0.01,6.94,1.61,0.00,86373.0,0
"2019-03-25",2.47,0.01,6.20,1.26,0.00,86376.0,0
"2019-03-26",2.01,0.00,5.60,0.96,0.00,86374.0,0
"2019-03-27",2.47,0.00,8.18,1.32,0.00,86372.0,0
"2019-03-28",3.15,0.02,14.50,2.61,0.01,86372.0,0
"2019-03-29",3.47,0.00,8.89,2.56,0.01,86368.0,0
"2019-03-30",2.64,0.03,8.49,1.19,0.00,86373.0,0
"2019-03-31",2.66,0.01,7.92,1.29,0.00,86372.0,0
