date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-01-01",2.71,0.01,9.25,1.83,0.00,86370.0,0
"2016-01-02",2.74,0.01,12.52,2.45,0.01,86378.0,0
"2016-01-03",3.13,0.00,13.58,2.66,0.01,86372.0,0
"2016-01-04",1.76,0.00,10.48,1.15,0.00,86379.0,0
"2016-01-05",3.84,0.04,14.88,4.31,0.01,86371.0,0
"2016-01-06",1.99,0.01,10.48,1.72,0.00,86371.0,0
"2016-01-07",1.55,0.00,4.73,0.39,0.00,60800.0,1
"2016-01-08",1.09,0.04,4.57,0.37,0.00,16036.0,1
"2016-01-09",2.93,0.02,10.22,2.19,0.01,86376.0,0
"2016-01-10",3.37,0.01,11.85,2.52,0.01,86376.0,0
"2016-01-11",2.23,0.00,9.72,1.24,0.00,86371.0,0
"2016-01-12",2.85,0.00,13.31,2.99,0.01,86378.0,0
"2016-01-13",1.92,0.00,8.14,1.16,0.00,86374.0,0
"2016-01-14",1.74,0.00,7.31,1.41,0.00,86358.0,0
"2016-01-15",2.02,0.01,10.37,1.28,0.00,86373.0,0
"2016-01-16",2.86,0.02,11.07,2.28,0.01,86373.0,0
"2016-01-17",3.29,0.01,11.45,2.36,0.01,86373.0,0
"2016-01-18",3.28,0.00,19.86,2.54,0.01,85980.0,0
"2016-01-19",1.54,0.00,7.85,1.03,0.00,86376.0,0
"2016-01-20",1.41,0.00,5.17,0.44,0.00,86369.0,0
"2016-01-21",1.45,0.00,5.31,0.58,0.00,86369.0,0
"2016-01-22",1.41,0.00,6.71,0.71,0.00,86381.0,0
"2016-01-23",2.38,0.00,13.98,2.71,0.01,86369.0,0
"2016-01-24",1.90,0.00,11.94,2.60,0.01,86375.0,0
"2016-01-25",1.15,0.00,5.46,0.45,0.00,86371.0,0
"2016-01-26",2.33,0.01,9.45,1.89,0.00,86373.0,0
"2016-01-27",2.94,0.01,16.01,3.88,0.01,86377.0,0
"2016-01-28",3.92,0.00,18.65,4.82,0.01,86194.0,0
"2016-01-29",2.45,0.01,11.38,2.99,0.01,86372.0,0
"2016-01-30",3.34,0.01,12.17,3.08,0.01,86379.0,0
"2016-01-31",1.77,0.01,11.69,1.30,0.00,86373.0,0
