date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-11-01",2.28,0.01,10.07,1.86,0.00,86373.0,0
"2016-11-02",2.58,0.05,11.26,2.28,0.01,86376.0,0
"2016-11-03",1.83,0.00,10.18,0.66,0.00,86372.0,0
"2016-11-04",1.69,0.00,10.39,1.00,0.00,86369.0,0
"2016-11-05",3.07,0.01,10.49,2.08,0.00,86374.0,0
"2016-11-06",2.61,0.02,8.59,1.24,0.00,86381.0,0
"2016-11-07",2.99,0.02,11.27,2.05,0.00,86372.0,0
"2016-11-08",2.64,0.04,8.83,1.15,0.00,86378.0,0
"2016-11-09",1.57,0.01,6.48,0.48,0.00,86375.0,0
"2016-11-10",1.79,0.00,6.29,0.81,0.00,86375.0,0
"2016-11-11",1.55,0.02,6.00,0.61,0.00,86374.0,0
"2016-11-12",2.06,0.01,8.70,1.22,0.00,86382.0,0
"2016-11-13",1.97,0.00,7.94,1.10,0.00,80309.0,0
"2016-11-14",1.65,0.01,7.02,0.79,0.00,86379.0,0
"2016-11-15",1.12,0.00,5.75,0.33,0.00,86219.0,0
"2016-11-16",1.36,0.00,5.29,0.41,0.00,86376.0,0
"2016-11-17",1.32,0.00,4.38,0.33,0.00,86371.0,0
"2016-11-18",1.14,0.00,4.29,0.37,0.00,85458.0,0
"2016-11-19",1.82,0.01,9.97,1.26,0.00,86370.0,0
"2016-11-20",2.11,0.02,12.34,1.28,0.00,86368.0,0
"2016-11-21",1.60,0.01,7.06,0.70,0.00,86376.0,0
"2016-11-22",1.93,0.02,8.52,1.12,0.00,86376.0,0
"2016-11-23",1.86,0.00,5.47,0.47,0.00,86371.0,0
"2016-11-24",1.51,0.00,5.67,0.57,0.00,86372.0,0
"2016-11-25",1.21,0.00,6.47,0.56,0.00,86371.0,0
"2016-11-26",1.34,0.01,6.04,0.41,0.00,86375.0,0
"2016-11-27",2.90,0.09,10.19,1.75,0.00,86375.0,0
"2016-11-28",2.46,0.03,10.76,1.73,0.00,86374.0,0
"2016-11-29",2.85,0.00,10.37,1.81,0.00,86371.0,0
"2016-11-30",2.50,0.02,11.86,1.89,0.00,86372.0,0
