date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-07-01",1.81,0.00,8.17,0.94,0.00,85744.0,0
"2015-07-02",2.01,0.01,7.73,0.93,0.00,86374.0,0
"2015-07-03",2.18,0.00,12.98,2.26,0.01,86375.0,0
"2015-07-04",2.16,0.00,7.21,1.01,0.00,86376.0,0
"2015-07-05",1.87,0.00,9.24,1.08,0.00,86377.0,0
"2015-07-06",1.52,0.01,6.40,0.58,0.00,86373.0,0
"2015-07-07",2.06,0.02,8.88,1.23,0.00,84509.0,0
"2015-07-08",1.96,0.00,8.78,1.48,0.00,86371.0,0
"2015-07-09",2.38,0.01,8.24,1.15,0.00,86371.0,0
"2015-07-10",1.76,0.00,7.68,0.64,0.00,86356.0,0
"2015-07-11",1.47,0.00,8.58,0.90,0.00,86368.0,0
"2015-07-12",1.26,0.00,5.50,0.40,0.00,86371.0,0
"2015-07-13",1.67,0.00,7.35,0.69,0.00,86375.0,0
"2015-07-14",1.86,0.01,12.13,1.49,0.00,86377.0,0
"2015-07-15",1.85,0.00,10.03,0.99,0.00,86373.0,0
"2015-07-16",1.56,0.00,6.98,0.73,0.00,86372.0,0
"2015-07-17",1.33,0.00,5.79,0.60,0.00,85518.0,0
"2015-07-18",1.49,0.00,11.32,0.59,0.00,86379.0,0
"2015-07-19",1.47,0.00,7.46,0.62,0.00,86375.0,0
"2015-07-20",1.79,0.00,21.86,1.32,0.00,86374.0,0
"2015-07-21",1.86,0.00,8.45,1.09,0.00,85449.0,0
"2015-07-22",1.33,0.00,7.69,0.66,0.00,86303.0,0
"2015-07-23",1.19,0.00,5.57,0.50,0.00,86372.0,0
"2015-07-24",0.99,0.00,5.06,0.33,0.00,86369.0,0
"2015-07-25",1.31,0.00,5.55,0.44,0.00,86375.0,0
"2015-07-26",1.23,0.00,8.30,0.47,0.00,86373.0,0
"2015-07-27",1.16,0.00,6.63,0.34,0.00,86371.0,0
"2015-07-28",1.45,0.00,8.62,0.69,0.00,86372.0,0
"2015-07-29",0.97,0.00,3.58,0.26,0.00,86373.0,0
"2015-07-30",1.25,0.00,6.18,0.53,0.00,86369.0,0
"2015-07-31",1.79,0.01,8.74,0.97,0.00,86378.0,0
