date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",1.39,0.00,5.83,0.54,0.00,86373.0,0
"2019-09-02",1.78,0.00,9.62,1.02,0.00,86371.0,0
"2019-09-03",1.50,0.00,5.91,0.64,0.00,86370.0,0
"2019-09-04",1.87,0.00,11.15,1.75,0.00,86374.0,0
"2019-09-05",1.68,0.00,9.13,1.03,0.00,86370.0,0
"2019-09-06",1.92,0.00,9.80,1.43,0.00,86377.0,0
"2019-09-07",2.76,0.01,15.61,2.54,0.01,86369.0,0
"2019-09-08",1.73,0.00,8.86,1.21,0.00,86381.0,0
"2019-09-09",1.09,0.00,6.61,0.50,0.00,82075.0,0
"2019-09-10",1.30,0.00,5.84,0.61,0.00,85730.0,0
"2019-09-11",2.17,0.00,10.46,1.61,0.00,86376.0,0
"2019-09-12",1.58,0.00,8.40,0.81,0.00,86367.0,0
"2019-09-13",1.79,0.00,8.56,0.97,0.00,86282.0,0
"2019-09-14",1.99,0.02,8.61,1.22,0.00,86307.0,0
"2019-09-15",1.80,0.00,9.53,1.26,0.00,86369.0,0
"2019-09-16",1.86,0.00,8.96,1.51,0.00,86375.0,0
"2019-09-17",2.06,0.00,8.07,1.01,0.00,86369.0,0
"2019-09-18",1.58,0.00,8.13,1.02,0.00,86374.0,0
"2019-09-19",1.10,0.00,4.43,0.29,0.00,86377.0,0
"2019-09-20",1.75,0.00,7.59,0.85,0.00,86369.0,0
"2019-09-21",1.54,0.00,5.34,0.50,0.00,86373.0,0
"2019-09-22",1.37,0.00,7.19,0.85,0.00,86376.0,0
"2019-09-23",2.04,0.00,10.10,1.49,0.00,83751.0,0
"2019-09-24",1.57,0.00,15.61,1.33,0.00,58603.0,1
"2019-09-25",1.61,0.00,7.35,0.78,0.00,78692.0,0
"2019-09-26",1.75,0.00,12.13,1.67,0.00,86304.0,0
"2019-09-27",1.55,0.00,6.58,0.66,0.00,86367.0,0
"2019-09-28",2.16,0.00,10.60,1.93,0.00,86374.0,0
"2019-09-29",2.38,0.00,10.38,2.00,0.00,86371.0,0
"2019-09-30",1.60,0.00,7.94,0.93,0.00,86365.0,0
