date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-01-01",3.69,0.01,15.32,5.44,0.01,86372.0,0
"2022-01-02",2.02,0.00,11.63,1.58,0.00,86370.0,0
"2022-01-03",2.17,0.01,12.15,1.70,0.00,86369.0,0
"2022-01-04",1.99,0.02,7.34,0.88,0.00,86247.0,0
"2022-01-05",3.11,0.00,12.53,2.25,0.01,86372.0,0
"2022-01-06",1.97,0.00,8.61,1.20,0.00,86368.0,0
"2022-01-07",1.80,0.00,7.45,1.14,0.00,86368.0,0
"2022-01-08",1.91,0.00,7.02,1.03,0.00,86366.0,0
"2022-01-09",2.51,0.02,15.11,1.93,0.00,86368.0,0
"2022-01-10",2.25,0.00,12.32,1.80,0.00,86373.0,0
"2022-01-11",1.77,0.00,8.20,1.11,0.00,86369.0,0
"2022-01-12",1.93,0.00,8.83,0.88,0.00,86366.0,0
"2022-01-13",2.15,0.00,9.63,1.41,0.00,86378.0,0
"2022-01-14",1.74,0.00,9.03,1.35,0.00,86371.0,0
"2022-01-15",2.73,0.00,9.21,1.73,0.00,86370.0,0
"2022-01-16",3.14,0.00,14.38,4.35,0.01,86372.0,0
"2022-01-17",3.13,0.02,12.65,2.69,0.01,32279.0,1
"2022-01-18",1.47,0.00,8.66,0.65,0.00,83085.0,0
"2022-01-19",1.57,0.01,6.62,0.70,0.00,86358.0,0
"2022-01-20",1.87,0.01,7.61,1.09,0.00,86375.0,0
"2022-01-21",2.18,0.01,9.18,1.60,0.00,86373.0,0
"2022-01-22",1.57,0.01,6.05,0.74,0.00,86365.0,0
"2022-01-23",2.30,0.01,10.96,1.38,0.00,86369.0,0
"2022-01-24",2.16,0.00,9.40,1.12,0.00,86372.0,0
"2022-01-25",1.69,0.00,6.36,0.83,0.00,86372.0,0
"2022-01-26",1.96,0.01,8.40,1.16,0.00,86369.0,0
"2022-01-27",1.50,0.00,6.68,0.79,0.00,86366.0,0
"2022-01-28",1.64,0.00,9.51,1.26,0.00,86371.0,0
"2022-01-29",2.19,0.01,11.39,2.05,0.00,86259.0,0
"2022-01-30",2.39,0.01,10.63,1.35,0.00,86369.0,0
"2022-01-31",1.79,0.01,6.43,0.75,0.00,86369.0,0
