date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-01-01",0.26,0.00,3.01,0.04,0.00,85017.0,0
"2022-01-02",0.25,0.00,1.80,0.03,0.00,86370.0,0
"2022-01-03",0.39,0.00,3.80,0.07,0.00,84874.0,0
"2022-01-04",0.27,0.00,2.12,0.05,0.00,71977.0,0
"2022-01-05",0.26,0.00,1.57,0.04,0.00,86371.0,0
"2022-01-06",,,,-0.00,,0.0,1
"2022-01-07",0.91,0.00,9.57,0.50,0.00,28786.0,1
"2022-01-08",0.36,0.00,6.88,0.10,0.00,86373.0,0
"2022-01-09",0.36,0.00,3.41,0.07,0.00,86268.0,0
"2022-01-10",0.29,0.00,2.95,0.04,0.00,86367.0,0
"2022-01-11",0.37,0.00,2.63,0.06,0.00,86376.0,0
"2022-01-12",0.50,0.00,2.99,0.10,0.00,86369.0,0
"2022-01-13",0.44,0.00,3.07,0.08,0.00,86374.0,0
"2022-01-14",0.35,0.00,2.27,0.04,0.00,86372.0,0
"2022-01-15",0.25,0.00,1.72,0.03,0.00,86370.0,0
"2022-01-16",0.25,0.00,3.38,0.07,0.00,86371.0,0
"2022-01-17",0.24,0.00,1.50,0.03,0.00,80865.0,0
"2022-01-18",0.48,0.00,3.18,0.08,0.00,86369.0,0
"2022-01-19",0.30,0.00,1.52,0.04,0.00,86366.0,0
"2022-01-20",0.35,0.00,2.86,0.07,0.00,86366.0,0
"2022-01-21",0.42,0.00,5.85,0.12,0.00,86312.0,0
"2022-01-22",0.35,0.00,1.87,0.05,0.00,86373.0,0
"2022-01-23",0.34,0.00,1.33,0.04,0.00,86372.0,0
"2022-01-24",0.36,0.00,4.11,0.07,0.00,86374.0,0
"2022-01-25",0.44,0.00,4.46,0.21,0.00,86371.0,0
"2022-01-26",0.58,0.00,6.66,0.38,0.00,86375.0,0
"2022-01-27",0.87,0.00,8.07,0.73,0.00,86276.0,0
"2022-01-28",0.67,0.00,6.24,0.39,0.00,85725.0,0
"2022-01-29",0.36,0.00,3.69,0.13,0.00,86371.0,0
"2022-01-30",0.32,0.00,2.85,0.06,0.00,86369.0,0
"2022-01-31",0.63,0.00,6.54,0.33,0.00,86370.0,0
