date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-03-01",2.84,0.00,14.10,2.65,0.01,86371.0,0
"2020-03-02",2.37,0.00,11.72,2.84,0.01,86369.0,0
"2020-03-03",2.32,0.00,10.51,1.79,0.00,86369.0,0
"2020-03-04",4.16,0.01,20.08,6.10,0.01,86372.0,0
"2020-03-05",2.91,0.00,13.09,3.13,0.01,75578.0,0
"2020-03-06",1.97,0.00,12.08,2.46,0.01,85456.0,0
"2020-03-07",4.63,0.04,16.48,5.80,0.01,86370.0,0
"2020-03-08",2.68,0.01,10.71,2.02,0.00,86370.0,0
"2020-03-09",2.33,0.01,11.36,1.94,0.00,80755.0,0
"2020-03-10",2.36,0.00,13.22,2.27,0.01,86300.0,0
"2020-03-11",2.29,0.00,11.20,1.61,0.01,50378.0,1
"2020-03-12",1.63,0.00,7.88,0.91,0.00,85878.0,0
"2020-03-13",3.49,0.01,18.19,3.60,0.01,86368.0,0
"2020-03-14",3.97,0.02,15.11,4.18,0.01,86373.0,0
"2020-03-15",2.95,0.00,13.57,2.81,0.01,86366.0,0
"2020-03-16",2.25,0.00,11.00,1.62,0.00,86370.0,0
"2020-03-17",2.50,0.00,10.48,1.61,0.00,86369.0,0
"2020-03-18",2.38,0.00,17.09,2.77,0.01,86368.0,0
"2020-03-19",2.11,0.00,10.05,1.38,0.00,86290.0,0
"2020-03-20",2.10,0.00,10.84,2.20,0.01,86366.0,0
"2020-03-21",3.79,0.00,16.04,4.07,0.01,86364.0,0
"2020-03-22",1.99,0.00,8.92,1.30,0.00,86372.0,0
"2020-03-23",2.70,0.00,10.94,2.05,0.00,86369.0,0
"2020-03-24",3.29,0.01,13.09,2.83,0.01,50333.0,1
"2020-03-25",2.02,0.01,8.30,1.14,0.00,86371.0,0
"2020-03-26",1.83,0.00,7.81,0.92,0.00,86372.0,0
"2020-03-27",2.89,0.00,13.90,3.69,0.01,86368.0,0
"2020-03-28",1.55,0.00,8.43,0.87,0.00,86372.0,0
"2020-03-29",2.87,0.03,13.07,2.62,0.01,86369.0,0
"2020-03-30",2.48,0.02,13.80,1.92,0.00,86369.0,0
"2020-03-31",1.96,0.00,7.62,1.10,0.00,86370.0,0
