date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",2.05,0.03,10.10,1.61,0.00,86371.0,0
"2020-05-02",1.38,0.00,5.86,0.59,0.00,86373.0,0
"2020-05-03",1.82,0.00,5.94,0.75,0.00,86373.0,0
"2020-05-04",1.89,0.00,9.06,1.13,0.00,86370.0,0
"2020-05-05",2.28,0.00,9.31,1.92,0.00,86373.0,0
"2020-05-06",2.75,0.02,9.40,1.59,0.00,86374.0,0
"2020-05-07",2.58,0.01,9.72,1.82,0.00,86370.0,0
"2020-05-08",2.70,0.00,12.93,2.75,0.01,86373.0,0
"2020-05-09",2.66,0.02,10.44,2.45,0.01,86374.0,0
"2020-05-10",2.42,0.02,11.70,1.33,0.00,86374.0,0
"2020-05-11",1.67,0.01,8.28,1.15,0.00,86371.0,0
"2020-05-12",2.67,0.01,9.77,1.80,0.00,86371.0,0
"2020-05-13",2.79,0.04,11.99,2.92,0.01,86370.0,0
"2020-05-14",3.15,0.05,12.80,3.96,0.01,86376.0,0
"2020-05-15",2.85,0.04,11.37,2.89,0.01,86369.0,0
"2020-05-16",3.15,0.07,12.83,2.91,0.01,86372.0,0
"2020-05-17",1.91,0.00,9.10,0.99,0.00,86370.0,0
"2020-05-18",2.66,0.03,13.79,3.69,0.01,86374.0,0
"2020-05-19",2.87,0.01,10.69,2.05,0.00,86375.0,0
"2020-05-20",2.73,0.01,10.17,1.87,0.00,86374.0,0
"2020-05-21",2.15,0.00,9.26,1.86,0.00,86371.0,0
"2020-05-22",2.20,0.00,14.65,2.04,0.00,86371.0,0
"2020-05-23",1.96,0.00,9.12,1.02,0.00,86369.0,0
"2020-05-24",2.37,0.01,10.42,2.44,0.01,86372.0,0
"2020-05-25",2.53,0.02,11.21,1.88,0.00,86372.0,0
"2020-05-26",2.55,0.01,8.78,1.54,0.00,86369.0,0
"2020-05-27",1.55,0.00,13.19,1.29,0.00,86374.0,0
"2020-05-28",1.87,0.00,12.10,0.86,0.00,86382.0,0
"2020-05-29",1.90,0.00,11.20,1.56,0.00,86373.0,0
"2020-05-30",1.42,0.00,6.35,0.71,0.00,86376.0,0
"2020-05-31",1.91,0.00,9.89,1.27,0.00,86372.0,0
