date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-02-01",2.78,0.01,13.37,2.70,0.01,86287.0,0
"2016-02-02",1.57,0.00,7.96,0.87,0.00,86372.0,0
"2016-02-03",2.74,0.00,16.38,4.54,0.01,86374.0,0
"2016-02-04",3.12,0.01,14.41,3.35,0.01,86370.0,0
"2016-02-05",2.93,0.03,13.98,3.06,0.01,86379.0,0
"2016-02-06",2.25,0.01,9.78,1.39,0.00,86370.0,0
"2016-02-07",1.55,0.00,7.34,0.91,0.00,86374.0,0
"2016-02-08",3.27,0.02,15.89,3.64,0.01,86370.0,0
"2016-02-09",1.50,0.00,8.63,1.01,0.00,86375.0,0
"2016-02-10",1.34,0.00,8.50,0.61,0.00,86373.0,0
"2016-02-11",3.14,0.00,15.15,3.89,0.01,86377.0,0
"2016-02-12",2.93,0.00,15.37,2.91,0.01,86373.0,0
"2016-02-13",3.10,0.01,16.61,5.76,0.01,86374.0,0
"2016-02-14",3.78,0.00,13.94,3.75,0.01,86358.0,0
"2016-02-15",1.59,0.00,7.76,1.07,0.00,86371.0,0
"2016-02-16",3.46,0.00,18.64,7.55,0.01,86378.0,0
"2016-02-17",2.97,0.01,12.89,2.27,0.01,83057.0,0
"2016-02-18",3.26,0.02,13.44,3.43,0.01,86373.0,0
"2016-02-19",1.99,0.00,9.13,1.68,0.00,86372.0,0
"2016-02-20",3.55,0.00,12.99,3.43,0.01,86373.0,0
"2016-02-21",3.04,0.00,13.92,2.71,0.01,86374.0,0
"2016-02-22",2.08,0.00,9.94,1.44,0.00,86370.0,0
"2016-02-23",2.16,0.06,9.70,1.64,0.00,86371.0,0
"2016-02-24",2.63,0.02,11.83,1.34,0.00,84470.0,0
"2016-02-25",3.78,0.00,18.57,5.40,0.01,86376.0,0
"2016-02-26",4.44,0.02,15.93,5.38,0.01,86377.0,0
"2016-02-27",2.45,0.00,11.12,2.38,0.01,86378.0,0
"2016-02-28",2.71,0.00,11.30,2.30,0.01,86373.0,0
"2016-02-29",3.36,0.00,13.89,3.73,0.01,86373.0,0
