date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",,,,-0.00,,0.0,1
"2017-08-02",,,,-0.00,,0.0,1
"2017-08-03",1.45,0.00,6.97,0.86,0.00,78636.0,0
"2017-08-04",1.65,0.00,8.14,1.21,0.00,86377.0,0
"2017-08-05",2.15,0.00,10.44,1.50,0.00,71103.0,0
"2017-08-06",2.33,0.00,10.45,1.78,0.00,84585.0,0
"2017-08-07",1.35,0.00,10.47,0.83,0.00,86366.0,0
"2017-08-08",1.24,0.00,6.63,0.95,0.00,86368.0,0
"2017-08-09",1.75,0.01,7.81,0.84,0.00,86374.0,0
"2017-08-10",1.07,0.00,6.10,0.42,0.00,86368.0,0
"2017-08-11",1.19,0.00,5.20,0.54,0.00,86375.0,0
"2017-08-12",1.48,0.00,6.61,0.77,0.00,86374.0,0
"2017-08-13",1.82,0.00,8.93,1.36,0.00,86374.0,0
"2017-08-14",0.98,0.00,5.72,0.56,0.00,86372.0,0
"2017-08-15",1.16,0.00,6.28,0.72,0.00,86285.0,0
"2017-08-16",2.02,0.02,9.56,1.34,0.00,86369.0,0
"2017-08-17",1.37,0.00,5.26,0.62,0.00,86374.0,0
"2017-08-18",1.51,0.00,8.04,1.07,0.00,86373.0,0
"2017-08-19",1.56,0.00,7.37,0.88,0.00,86368.0,0
"2017-08-20",1.95,0.01,9.52,1.75,0.00,86374.0,0
"2017-08-21",1.39,0.00,6.26,0.42,0.00,86378.0,0
"2017-08-22",2.10,0.00,11.28,2.16,0.00,86362.0,0
"2017-08-23",2.45,0.00,11.47,2.21,0.01,86370.0,0
"2017-08-24",1.95,0.01,8.61,1.28,0.00,86254.0,0
"2017-08-25",2.10,0.01,9.62,1.23,0.00,86369.0,0
"2017-08-26",1.49,0.00,5.28,0.46,0.00,86378.0,0
"2017-08-27",1.58,0.01,6.17,0.53,0.00,86371.0,0
"2017-08-28",1.30,0.01,6.26,0.61,0.00,86368.0,0
"2017-08-29",1.19,0.02,6.98,0.45,0.00,83213.0,0
"2017-08-30",1.69,0.00,7.38,1.09,0.00,86374.0,0
"2017-08-31",1.82,0.00,9.31,1.21,0.00,86368.0,0
