date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-10-01",1.88,0.00,8.18,0.96,0.00,86374.0,0
"2017-10-02",1.77,0.00,6.99,0.87,0.00,86371.0,0
"2017-10-03",1.38,0.00,6.84,0.87,0.00,86376.0,0
"2017-10-04",1.98,0.00,8.47,1.16,0.00,86374.0,0
"2017-10-05",1.94,0.00,9.53,1.47,0.00,86376.0,0
"2017-10-06",1.32,0.00,5.40,0.42,0.00,86374.0,0
"2017-10-07",1.41,0.00,7.89,0.98,0.00,86371.0,0
"2017-10-08",2.97,0.00,13.19,3.46,0.01,86375.0,0
"2017-10-09",1.97,0.00,13.06,2.73,0.01,86373.0,0
"2017-10-10",2.13,0.00,10.48,1.40,0.00,85339.0,0
"2017-10-11",1.68,0.01,6.39,0.71,0.00,86371.0,0
"2017-10-12",2.08,0.02,10.78,1.39,0.00,86371.0,0
"2017-10-13",1.56,0.00,8.88,1.00,0.00,86372.0,0
"2017-10-14",0.98,0.00,7.26,0.47,0.00,86373.0,0
"2017-10-15",2.16,0.01,12.94,2.79,0.01,86376.0,0
"2017-10-16",3.02,0.00,14.73,3.07,0.01,86372.0,0
"2017-10-17",1.75,0.00,6.19,0.65,0.00,86376.0,0
"2017-10-18",1.69,0.00,6.99,0.79,0.00,86371.0,0
"2017-10-19",2.01,0.00,11.46,1.83,0.00,86377.0,0
"2017-10-20",2.08,0.00,10.98,1.87,0.00,86368.0,0
"2017-10-21",1.68,0.00,6.37,0.60,0.00,86372.0,0
"2017-10-22",1.04,0.00,4.89,0.34,0.00,86374.0,0
"2017-10-23",1.47,0.00,7.66,1.03,0.00,85919.0,0
"2017-10-24",3.33,0.00,15.35,3.94,0.01,86376.0,0
"2017-10-25",1.60,0.00,14.68,2.32,0.01,86370.0,0
"2017-10-26",2.79,0.01,13.35,3.36,0.01,86370.0,0
"2017-10-27",1.98,0.00,11.06,1.59,0.00,86373.0,0
"2017-10-28",1.88,0.00,11.22,1.58,0.00,86376.0,0
"2017-10-29",2.43,0.01,11.12,2.30,0.01,86370.0,0
"2017-10-30",4.71,0.01,21.30,8.84,0.01,54599.0,1
"2017-10-31",2.42,0.00,11.33,2.16,0.00,86371.0,0
