date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",2.61,0.02,9.99,1.89,0.00,86372.0,0
"2021-12-02",3.79,0.00,18.05,4.30,0.01,86376.0,0
"2021-12-03",1.34,0.00,7.87,0.84,0.00,86368.0,0
"2021-12-04",3.45,0.00,12.51,3.26,0.01,86371.0,0
"2021-12-05",2.49,0.02,11.55,2.59,0.01,86373.0,0
"2021-12-06",3.79,0.02,18.97,5.48,0.01,55304.0,1
"2021-12-07",2.09,0.01,10.04,1.48,0.00,86377.0,0
"2021-12-08",1.45,0.01,8.39,0.60,0.00,86373.0,0
"2021-12-09",3.52,0.01,13.42,4.00,0.01,86370.0,0
"2021-12-10",1.94,0.01,11.22,2.21,0.01,86371.0,0
"2021-12-11",3.14,0.03,13.23,2.86,0.01,86371.0,0
"2021-12-12",3.08,0.02,12.17,2.46,0.01,86373.0,0
"2021-12-13",2.34,0.01,10.00,1.53,0.00,86376.0,0
"2021-12-14",3.16,0.04,12.44,4.06,0.01,86365.0,0
"2021-12-15",3.99,0.09,12.15,3.03,0.01,86373.0,0
"2021-12-16",4.84,0.00,27.30,6.09,0.02,18933.0,1
"2021-12-17",1.82,0.00,5.55,0.92,0.01,15386.0,1
"2021-12-18",1.33,0.01,5.84,0.57,0.00,86375.0,0
"2021-12-19",2.41,0.00,14.58,2.82,0.01,86373.0,0
"2021-12-20",3.46,0.01,12.68,3.32,0.01,86376.0,0
"2021-12-21",2.47,0.00,12.86,2.54,0.01,86370.0,0
"2021-12-22",2.49,0.01,10.98,2.05,0.00,86371.0,0
"2021-12-23",2.23,0.00,8.18,1.27,0.00,86379.0,0
"2021-12-24",3.33,0.03,16.72,2.90,0.01,86370.0,0
"2021-12-25",2.59,0.00,9.04,1.68,0.00,86379.0,0
"2021-12-26",1.63,0.02,8.69,0.95,0.00,86368.0,0
"2021-12-27",3.82,0.02,15.44,4.32,0.01,86257.0,0
"2021-12-28",2.34,0.00,15.42,3.02,0.01,86367.0,0
"2021-12-29",2.56,0.00,9.81,1.95,0.00,86372.0,0
"2021-12-30",1.91,0.01,9.87,1.56,0.00,86373.0,0
"2021-12-31",2.33,0.00,10.28,1.71,0.00,86370.0,0
