date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-07-01",2.24,0.00,9.60,1.37,0.00,86375.0,0
"2016-07-02",1.36,0.00,5.80,0.58,0.00,86373.0,0
"2016-07-03",1.46,0.00,6.78,0.62,0.00,86371.0,0
"2016-07-04",1.90,0.00,10.01,1.22,0.00,86372.0,0
"2016-07-05",1.94,0.00,9.38,1.50,0.00,86372.0,0
"2016-07-06",1.82,0.00,7.89,0.98,0.00,86331.0,0
"2016-07-07",1.54,0.00,8.02,0.69,0.00,86369.0,0
"2016-07-08",1.89,0.00,9.71,1.33,0.00,86369.0,0
"2016-07-09",2.01,0.01,9.27,1.05,0.00,86373.0,0
"2016-07-10",2.38,0.02,12.36,2.02,0.00,86371.0,0
"2016-07-11",2.90,0.03,10.76,2.01,0.00,86373.0,0
"2016-07-12",3.22,0.00,15.89,3.87,0.01,86369.0,0
"2016-07-13",3.33,0.04,16.46,4.89,0.01,73455.0,0
"2016-07-14",2.56,0.00,9.92,2.04,0.01,40079.0,1
"2016-07-15",1.86,0.00,8.00,1.03,0.00,86373.0,0
"2016-07-16",1.67,0.00,8.23,0.81,0.00,86371.0,0
"2016-07-17",2.64,0.02,15.02,2.39,0.01,86263.0,0
"2016-07-18",2.07,0.00,11.05,2.00,0.00,86373.0,0
"2016-07-19",1.50,0.00,6.19,0.66,0.00,86371.0,0
"2016-07-20",2.27,0.00,9.51,1.59,0.00,86376.0,0
"2016-07-21",2.61,0.01,21.98,2.18,0.01,44551.0,1
"2016-07-22",,,,-0.00,,0.0,1
"2016-07-23",,,,-0.00,,0.0,1
"2016-07-24",,,,-0.00,,0.0,1
"2016-07-25",2.84,0.02,9.61,2.43,0.01,32261.0,1
"2016-07-26",1.87,0.00,14.41,1.99,0.00,86372.0,0
"2016-07-27",1.31,0.00,9.90,0.70,0.00,86373.0,0
"2016-07-28",1.80,0.01,8.58,1.18,0.00,86375.0,0
"2016-07-29",1.56,0.00,6.58,0.77,0.00,86374.0,0
"2016-07-30",1.59,0.00,6.83,0.66,0.00,86372.0,0
"2016-07-31",1.60,0.01,6.21,0.60,0.00,86371.0,0
