date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-08-01",0.63,0.00,7.10,0.41,0.00,86374.0,0
"2018-08-02",0.70,0.00,9.88,0.42,0.00,86375.0,0
"2018-08-03",0.81,0.00,8.32,0.49,0.00,86259.0,0
"2018-08-04",0.61,0.00,5.56,0.26,0.00,86338.0,0
"2018-08-05",0.57,0.00,4.17,0.26,0.00,86379.0,0
"2018-08-06",0.53,0.00,4.20,0.23,0.00,86373.0,0
"2018-08-07",0.51,0.00,5.09,0.20,0.00,86367.0,0
"2018-08-08",0.55,0.00,5.15,0.25,0.00,86374.0,0
"2018-08-09",0.53,0.00,5.42,0.27,0.00,86377.0,0
"2018-08-10",0.60,0.00,6.01,0.36,0.00,86369.0,0
"2018-08-11",0.76,0.00,5.92,0.33,0.00,86331.0,0
"2018-08-12",0.42,0.00,3.04,0.11,0.00,86377.0,0
"2018-08-13",0.64,0.00,7.59,0.52,0.00,86372.0,0
"2018-08-14",0.57,0.00,6.21,0.31,0.00,86371.0,0
"2018-08-15",0.50,0.00,5.64,0.22,0.00,86297.0,0
"2018-08-16",0.46,0.00,8.26,0.26,0.00,86376.0,0
"2018-08-17",0.63,0.00,7.48,0.45,0.00,86372.0,0
"2018-08-18",0.60,0.00,5.48,0.29,0.00,86330.0,0
"2018-08-19",0.62,0.00,4.68,0.34,0.00,65844.0,1
"2018-08-20",0.50,0.00,6.83,0.32,0.00,86374.0,0
"2018-08-21",0.70,0.00,7.41,0.56,0.00,86372.0,0
"2018-08-22",0.59,0.00,6.73,0.29,0.00,86373.0,0
"2018-08-23",0.65,0.00,6.69,0.38,0.00,86377.0,0
"2018-08-24",0.69,0.00,6.16,0.32,0.00,86375.0,0
"2018-08-25",0.61,0.00,6.19,0.36,0.00,86374.0,0
"2018-08-26",0.73,0.00,8.28,0.54,0.00,55347.0,1
"2018-08-27",0.47,0.00,6.51,0.22,0.00,86264.0,0
"2018-08-28",0.57,0.00,6.32,0.32,0.00,86371.0,0
"2018-08-29",0.44,0.00,8.62,0.24,0.00,72018.0,0
"2018-08-30",0.55,0.00,7.92,0.44,0.00,73250.0,0
"2018-08-31",0.64,0.00,6.65,0.35,0.00,86375.0,0
