date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-07-01",0.82,0.00,7.64,0.55,0.00,86373.0,0
"2018-07-02",0.93,0.00,8.38,0.62,0.00,86375.0,0
"2018-07-03",0.69,0.00,6.43,0.38,0.00,86370.0,0
"2018-07-04",0.61,0.00,8.61,0.38,0.00,86374.0,0
"2018-07-05",0.61,0.00,7.22,0.42,0.00,86378.0,0
"2018-07-06",0.75,0.00,6.63,0.48,0.00,86375.0,0
"2018-07-07",0.73,0.00,6.65,0.43,0.00,86373.0,0
"2018-07-08",0.58,0.00,6.50,0.35,0.00,46789.0,1
"2018-07-09",0.70,0.00,7.74,0.55,0.00,86372.0,0
"2018-07-10",0.81,0.00,6.15,0.44,0.00,79179.0,0
"2018-07-11",0.62,0.00,6.20,0.37,0.00,86373.0,0
"2018-07-12",0.57,0.00,5.91,0.29,0.00,86375.0,0
"2018-07-13",0.70,0.00,8.12,0.55,0.00,86372.0,0
"2018-07-14",0.63,0.00,5.93,0.31,0.00,86372.0,0
"2018-07-15",0.60,0.00,7.25,0.33,0.00,86374.0,0
"2018-07-16",0.59,0.00,5.49,0.34,0.00,86373.0,0
"2018-07-17",0.67,0.00,7.12,0.41,0.00,86369.0,0
"2018-07-18",0.69,0.00,6.94,0.51,0.00,86372.0,0
"2018-07-19",0.79,0.00,8.99,0.62,0.00,86375.0,0
"2018-07-20",0.88,0.00,9.73,0.60,0.00,86375.0,0
"2018-07-21",0.73,0.00,7.37,0.51,0.00,86374.0,0
"2018-07-22",0.69,0.00,8.56,0.46,0.00,86261.0,0
"2018-07-23",0.60,0.00,6.27,0.29,0.00,86373.0,0
"2018-07-24",0.64,0.00,5.92,0.33,0.00,86375.0,0
"2018-07-25",0.70,0.00,7.05,0.37,0.00,86334.0,0
"2018-07-26",0.69,0.00,6.19,0.38,0.00,86374.0,0
"2018-07-27",0.63,0.00,7.74,0.44,0.00,86370.0,0
"2018-07-28",0.63,0.00,6.84,0.32,0.00,86368.0,0
"2018-07-29",0.59,0.00,6.24,0.34,0.00,86375.0,0
"2018-07-30",0.58,0.00,5.91,0.31,0.00,86375.0,0
"2018-07-31",0.58,0.00,6.18,0.36,0.00,86369.0,0
