date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-07-01",1.83,0.00,7.76,0.88,0.00,73660.0,0
"2020-07-02",1.34,0.00,6.41,0.51,0.00,86365.0,0
"2020-07-03",1.13,0.00,7.17,0.61,0.00,86371.0,0
"2020-07-04",1.22,0.00,4.58,0.33,0.00,86360.0,0
"2020-07-05",1.21,0.00,11.56,0.53,0.00,86373.0,0
"2020-07-06",1.49,0.00,16.90,0.89,0.00,86374.0,0
"2020-07-07",1.33,0.00,10.77,0.69,0.00,86360.0,0
"2020-07-08",1.75,0.00,11.10,1.37,0.00,86324.0,0
"2020-07-09",2.41,0.00,13.87,2.68,0.01,55408.0,1
"2020-07-10",2.09,0.00,9.55,1.59,0.00,86363.0,0
"2020-07-11",1.68,0.00,7.99,1.17,0.00,86367.0,0
"2020-07-12",1.60,0.01,7.82,0.91,0.00,86374.0,0
"2020-07-13",1.45,0.00,7.03,0.79,0.00,86371.0,0
"2020-07-14",2.67,0.00,10.60,2.17,0.01,86371.0,0
"2020-07-15",1.17,0.00,7.83,0.45,0.00,79369.0,0
"2020-07-16",2.06,0.00,9.43,1.26,0.00,86285.0,0
"2020-07-17",1.69,0.00,7.61,1.01,0.00,86375.0,0
"2020-07-18",2.04,0.00,20.21,1.55,0.00,86371.0,0
"2020-07-19",2.53,0.00,20.52,2.98,0.01,86364.0,0
"2020-07-20",1.96,0.00,11.77,1.79,0.00,86372.0,0
"2020-07-21",1.60,0.00,9.50,1.49,0.00,86369.0,0
"2020-07-22",2.06,0.01,9.51,1.70,0.00,86370.0,0
"2020-07-23",1.15,0.00,6.28,0.67,0.00,86371.0,0
"2020-07-24",2.07,0.02,9.30,1.71,0.00,86369.0,0
"2020-07-25",2.47,0.00,14.64,1.83,0.00,82887.0,0
"2020-07-26",1.57,0.00,8.63,0.84,0.00,82580.0,0
"2020-07-27",1.97,0.00,16.65,1.76,0.00,86368.0,0
"2020-07-28",1.75,0.00,10.56,1.46,0.00,86371.0,0
"2020-07-29",1.68,0.01,9.23,0.97,0.00,86373.0,0
"2020-07-30",1.54,0.00,8.00,0.89,0.00,86373.0,0
"2020-07-31",1.11,0.00,5.60,0.43,0.00,86374.0,0
