date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-03-01",3.69,0.01,16.93,6.84,0.01,86374.0,0
"2016-03-02",5.51,0.03,17.92,7.01,0.01,86370.0,0
"2016-03-03",2.40,0.00,10.69,2.80,0.01,86371.0,0
"2016-03-04",2.46,0.00,10.51,2.56,0.01,86379.0,0
"2016-03-05",2.78,0.00,9.98,3.17,0.01,86370.0,0
"2016-03-06",2.53,0.00,11.47,4.22,0.01,86378.0,0
"2016-03-07",3.59,0.01,13.11,4.11,0.01,86371.0,0
"2016-03-08",2.17,0.00,8.49,1.12,0.00,86371.0,0
"2016-03-09",2.79,0.00,11.01,4.27,0.01,86375.0,0
"2016-03-10",3.38,0.00,16.60,3.88,0.01,86369.0,0
"2016-03-11",2.78,0.00,14.89,2.93,0.01,86377.0,0
"2016-03-12",3.43,0.00,12.04,4.45,0.01,86364.0,0
"2016-03-13",1.58,0.00,7.58,1.42,0.00,86373.0,0
"2016-03-14",1.17,0.00,7.53,0.50,0.00,86375.0,0
"2016-03-15",0.97,0.00,6.11,0.31,0.00,86375.0,0
"2016-03-16",4.30,0.00,12.12,4.47,0.01,86376.0,0
"2016-03-17",2.93,0.01,11.47,2.70,0.01,86370.0,0
"2016-03-18",3.43,0.01,15.09,4.07,0.01,86381.0,0
"2016-03-19",1.90,0.00,8.91,1.79,0.00,86369.0,0
"2016-03-20",0.84,0.00,5.15,0.44,0.00,86373.0,0
"2016-03-21",3.29,0.00,14.90,5.68,0.01,86373.0,0
"2016-03-22",3.27,0.01,13.68,3.82,0.01,86369.0,0
"2016-03-23",3.67,0.00,13.79,4.07,0.01,86380.0,0
"2016-03-24",3.97,0.00,17.51,9.08,0.01,86369.0,0
"2016-03-25",5.09,0.03,17.97,8.35,0.01,86371.0,0
"2016-03-26",3.12,0.00,12.70,3.93,0.01,86369.0,0
"2016-03-27",4.76,0.02,14.52,4.28,0.01,86375.0,0
"2016-03-28",4.36,0.00,18.78,6.87,0.01,86366.0,0
"2016-03-29",4.79,0.02,17.41,5.69,0.01,86369.0,0
"2016-03-30",3.84,0.00,16.74,8.81,0.01,86374.0,0
"2016-03-31",6.69,0.07,18.88,6.19,0.01,86374.0,0
