date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-08-01",1.72,0.00,7.42,0.67,0.00,86372.0,0
"2018-08-02",1.28,0.00,4.53,0.38,0.00,86378.0,0
"2018-08-03",1.07,0.00,4.53,0.38,0.00,86370.0,0
"2018-08-04",1.14,0.00,4.78,0.34,0.00,86308.0,0
"2018-08-05",1.15,0.00,4.74,0.32,0.00,86375.0,0
"2018-08-06",1.24,0.00,6.18,0.37,0.00,86375.0,0
"2018-08-07",1.23,0.00,8.88,0.46,0.00,86322.0,0
"2018-08-08",1.54,0.00,9.29,0.56,0.00,86292.0,0
"2018-08-09",1.33,0.00,8.17,0.54,0.00,86375.0,0
"2018-08-10",1.34,0.01,6.00,0.45,0.00,86369.0,0
"2018-08-11",1.02,0.00,4.23,0.28,0.00,86375.0,0
"2018-08-12",1.45,0.00,5.91,0.54,0.00,86377.0,0
"2018-08-13",1.01,0.00,4.15,0.31,0.00,86376.0,0
"2018-08-14",1.11,0.00,4.57,0.40,0.00,86374.0,0
"2018-08-15",1.02,0.00,3.61,0.34,0.00,86373.0,0
"2018-08-16",1.85,0.00,14.44,1.12,0.00,86373.0,0
"2018-08-17",2.02,0.00,8.99,1.00,0.00,86374.0,0
"2018-08-18",1.90,0.00,7.47,0.93,0.00,86368.0,0
"2018-08-19",1.35,0.00,10.45,0.45,0.00,86373.0,0
"2018-08-20",1.75,0.01,8.30,0.76,0.00,86371.0,0
"2018-08-21",2.66,0.01,10.63,1.75,0.00,86374.0,0
"2018-08-22",1.63,0.00,7.19,0.85,0.00,86373.0,0
"2018-08-23",1.83,0.01,8.37,1.17,0.00,86368.0,0
"2018-08-24",1.62,0.01,6.94,0.81,0.00,86075.0,0
"2018-08-25",1.37,0.01,5.23,0.32,0.00,86379.0,0
"2018-08-26",1.34,0.00,4.82,0.44,0.00,86375.0,0
"2018-08-27",1.26,0.00,5.68,0.38,0.00,86374.0,0
"2018-08-28",1.10,0.00,4.54,0.35,0.00,86372.0,0
"2018-08-29",1.47,0.00,6.53,0.63,0.00,86376.0,0
"2018-08-30",1.49,0.00,5.26,0.41,0.00,84243.0,0
"2018-08-31",1.53,0.01,7.05,0.65,0.00,86366.0,0
