date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",2.42,0.00,12.30,3.14,0.01,86373.0,0
"2019-12-02",4.08,0.04,15.17,4.47,0.01,86368.0,0
"2019-12-03",4.80,0.04,15.40,4.83,0.01,86368.0,0
"2019-12-04",2.17,0.00,9.67,1.37,0.00,86369.0,0
"2019-12-05",2.59,0.01,14.92,3.75,0.01,86371.0,0
"2019-12-06",2.26,0.00,13.96,2.27,0.01,86373.0,0
"2019-12-07",2.21,0.00,10.02,1.50,0.00,86370.0,0
"2019-12-08",1.64,0.00,9.53,1.31,0.00,86372.0,0
"2019-12-09",2.91,0.00,14.74,3.33,0.01,86373.0,0
"2019-12-10",3.43,0.01,13.34,3.54,0.01,79781.0,0
"2019-12-11",2.43,0.01,11.31,2.15,0.00,86285.0,0
"2019-12-12",2.29,0.01,12.38,2.05,0.00,86372.0,0
"2019-12-13",1.91,0.01,7.87,1.02,0.00,64779.0,1
"2019-12-14",2.26,0.01,11.66,2.10,0.01,74245.0,0
"2019-12-15",4.60,0.02,22.13,6.08,0.01,86367.0,0
"2019-12-16",3.22,0.01,18.23,3.73,0.01,86214.0,0
"2019-12-17",1.34,0.00,6.37,0.76,0.00,86207.0,0
"2019-12-18",2.44,0.01,11.51,1.54,0.00,86250.0,0
"2019-12-19",4.20,0.03,16.30,4.53,0.01,77631.0,0
"2019-12-20",3.29,0.00,14.38,3.09,0.01,86214.0,0
"2019-12-21",1.77,0.00,9.57,1.88,0.00,86373.0,0
"2019-12-22",1.89,0.00,6.73,0.99,0.00,86361.0,0
"2019-12-23",2.16,0.00,8.71,1.18,0.00,86333.0,0
"2019-12-24",3.24,0.01,16.18,3.59,0.01,86366.0,0
"2019-12-25",1.83,0.01,6.79,0.85,0.01,7598.0,1
"2019-12-26",1.56,0.00,7.02,0.86,0.00,86367.0,0
"2019-12-27",2.35,0.00,11.88,1.81,0.00,86368.0,0
"2019-12-28",2.83,0.00,11.15,2.26,0.01,86363.0,0
"2019-12-29",1.63,0.00,8.88,1.07,0.00,86370.0,0
"2019-12-30",2.23,0.00,15.86,2.90,0.01,61573.0,1
"2019-12-31",2.51,0.01,11.32,1.89,0.01,15601.0,1
