date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-12-01",0.27,0.00,3.50,0.05,0.00,86375.0,0
"2018-12-02",0.25,0.00,1.52,0.03,0.00,86377.0,0
"2018-12-03",0.32,0.00,3.52,0.08,0.00,86275.0,0
"2018-12-04",0.93,0.00,7.84,0.50,0.00,83428.0,0
"2018-12-05",0.99,0.00,9.23,0.89,0.00,86376.0,0
"2018-12-06",1.42,0.00,11.99,1.05,0.00,86374.0,0
"2018-12-07",1.22,0.00,9.30,0.69,0.00,86374.0,0
"2018-12-08",0.49,0.00,4.45,0.20,0.00,86375.0,0
"2018-12-09",0.70,0.00,6.39,0.36,0.00,86372.0,0
"2018-12-10",0.25,0.00,1.55,0.03,0.00,86367.0,0
"2018-12-11",0.44,0.00,7.68,0.20,0.00,86377.0,0
"2018-12-12",0.66,0.00,8.22,0.35,0.00,86369.0,0
"2018-12-13",0.38,0.00,2.73,0.07,0.00,86376.0,0
"2018-12-14",0.40,0.00,5.77,0.08,0.00,86378.0,0
"2018-12-15",0.45,0.00,7.76,0.20,0.00,86371.0,0
"2018-12-16",0.29,0.00,5.56,0.04,0.00,86378.0,0
"2018-12-17",0.34,0.00,4.84,0.07,0.00,86380.0,0
"2018-12-18",0.56,0.00,6.33,0.20,0.00,86374.0,0
"2018-12-19",0.37,0.00,5.66,0.10,0.00,86372.0,0
"2018-12-20",0.38,0.00,11.59,0.20,0.00,86376.0,0
"2018-12-21",0.51,0.00,8.00,0.24,0.00,86376.0,0
"2018-12-22",0.27,0.00,1.67,0.03,0.00,86376.0,0
"2018-12-23",0.32,0.00,2.27,0.04,0.00,82702.0,0
"2018-12-24",0.35,0.00,3.36,0.07,0.00,86374.0,0
"2018-12-25",0.24,0.00,2.07,0.02,0.00,86384.0,0
"2018-12-26",0.26,0.00,1.63,0.03,0.00,86364.0,0
"2018-12-27",0.32,0.00,2.00,0.04,0.00,86372.0,0
"2018-12-28",0.25,0.00,1.45,0.02,0.00,86377.0,0
"2018-12-29",0.70,0.00,6.77,0.25,0.00,86382.0,0
"2018-12-30",0.73,0.00,8.76,0.49,0.00,86373.0,0
"2018-12-31",0.34,0.00,1.83,0.05,0.00,86372.0,0
