date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",2.15,0.00,8.78,1.92,0.01,57557.0,1
"2021-02-02",3.91,0.01,15.97,4.37,0.01,86367.0,0
"2021-02-03",4.89,0.01,16.69,5.66,0.01,86372.0,0
"2021-02-04",2.76,0.00,11.60,2.49,0.01,86369.0,0
"2021-02-05",4.64,0.03,13.61,4.19,0.01,86375.0,0
"2021-02-06",3.07,0.00,12.61,2.78,0.01,86368.0,0
"2021-02-07",2.28,0.01,12.00,2.05,0.00,85142.0,0
"2021-02-08",2.89,0.00,12.87,5.79,0.01,86377.0,0
"2021-02-09",3.27,0.00,15.04,6.01,0.01,86370.0,0
"2021-02-10",1.98,0.00,10.05,2.00,0.00,86372.0,0
"2021-02-11",8.22,0.00,23.71,20.01,0.02,40637.0,1
"2021-02-12",1.86,0.00,6.77,1.90,0.00,86375.0,0
"2021-02-13",1.60,0.00,19.73,1.37,0.00,81886.0,0
"2021-02-14",3.39,0.01,24.43,12.68,0.02,52634.0,1
"2021-02-15",9.70,0.04,21.89,54.29,0.10,5146.0,1
"2021-02-16",1.97,0.00,12.11,3.54,0.01,61928.0,1
"2021-02-17",2.49,0.00,10.89,2.30,0.01,85549.0,0
"2021-02-18",1.52,0.00,9.01,1.32,0.00,86371.0,0
"2021-02-19",1.53,0.00,9.78,1.93,0.01,42540.0,1
"2021-02-20",3.70,0.02,14.93,4.08,0.01,86372.0,0
"2021-02-21",2.67,0.00,11.51,3.26,0.01,86373.0,0
"2021-02-22",5.57,0.00,15.86,6.91,0.01,84971.0,0
"2021-02-23",3.95,0.00,16.93,6.04,0.01,86363.0,0
"2021-02-24",3.52,0.01,15.09,4.64,0.01,80093.0,0
"2021-02-25",3.13,0.01,14.69,3.30,0.01,86373.0,0
"2021-02-26",2.03,0.00,11.13,2.53,0.01,86376.0,0
"2021-02-27",2.00,0.00,24.47,2.43,0.01,78962.0,0
"2021-02-28",4.51,0.00,18.90,10.00,0.01,86374.0,0
