date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-01-01",2.26,0.02,9.43,1.28,0.00,85944.0,0
"2017-01-02",2.15,0.00,10.12,1.26,0.00,86373.0,0
"2017-01-03",2.45,0.01,12.38,2.20,0.01,86366.0,0
"2017-01-04",2.05,0.01,8.06,0.93,0.00,86372.0,0
"2017-01-05",1.80,0.00,7.69,1.02,0.00,86371.0,0
"2017-01-06",1.54,0.00,6.22,0.58,0.00,86375.0,0
"2017-01-07",3.33,0.02,12.45,3.08,0.01,86371.0,0
"2017-01-08",3.00,0.02,11.55,2.06,0.00,86374.0,0
"2017-01-09",2.81,0.02,7.52,1.02,0.00,86369.0,0
"2017-01-10",2.27,0.01,7.14,0.78,0.00,86375.0,0
"2017-01-11",1.71,0.01,6.70,0.63,0.00,86372.0,0
"2017-01-12",1.61,0.01,6.24,0.53,0.00,86376.0,0
"2017-01-13",1.95,0.00,6.93,0.79,0.00,86372.0,0
"2017-01-14",1.63,0.00,8.01,0.51,0.00,86374.0,0
"2017-01-15",1.70,0.00,7.04,0.68,0.00,86375.0,0
"2017-01-16",1.78,0.00,7.90,0.71,0.00,86371.0,0
"2017-01-17",1.70,0.01,6.81,0.73,0.00,86373.0,0
"2017-01-18",1.83,0.00,9.55,1.35,0.00,86367.0,0
"2017-01-19",1.36,0.00,5.39,0.45,0.00,86368.0,0
"2017-01-20",2.43,0.13,12.57,2.22,0.01,86376.0,0
"2017-01-21",2.63,0.02,12.70,2.76,0.01,86375.0,0
"2017-01-22",4.27,0.09,21.06,7.85,0.01,86375.0,0
"2017-01-23",3.70,0.04,20.89,4.96,0.01,86280.0,0
"2017-01-24",2.94,0.03,10.30,1.95,0.00,78344.0,0
"2017-01-25",2.20,0.02,10.65,1.73,0.00,79254.0,0
"2017-01-26",3.01,0.05,17.40,3.44,0.01,86370.0,0
"2017-01-27",2.00,0.02,9.29,1.33,0.00,86373.0,0
"2017-01-28",1.93,0.02,7.66,0.73,0.00,86371.0,0
"2017-01-29",2.30,0.03,15.71,2.83,0.01,71976.0,0
"2017-01-30",2.42,0.02,11.46,1.19,0.00,86372.0,0
"2017-01-31",2.27,0.02,8.71,0.92,0.00,86372.0,0
