date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-02-01",2.80,0.03,11.05,2.11,0.00,86369.0,0
"2015-02-02",2.07,0.00,10.07,1.76,0.00,86374.0,0
"2015-02-03",2.17,0.00,8.47,1.29,0.00,86372.0,0
"2015-02-04",2.92,0.03,13.74,3.87,0.01,86381.0,0
"2015-02-05",3.04,0.03,15.48,3.81,0.01,86376.0,0
"2015-02-06",2.22,0.00,12.25,2.60,0.01,86375.0,0
"2015-02-07",2.24,0.01,11.49,1.93,0.00,86375.0,0
"2015-02-08",2.34,0.01,9.19,1.55,0.00,86209.0,0
"2015-02-09",1.70,0.00,7.49,0.90,0.00,86373.0,0
"2015-02-10",2.21,0.02,13.30,3.30,0.01,86368.0,0
"2015-02-11",3.59,0.03,14.43,4.69,0.01,86370.0,0
"2015-02-12",2.93,0.00,12.51,2.62,0.01,86371.0,0
"2015-02-13",2.44,0.02,12.31,2.05,0.00,86376.0,0
"2015-02-14",4.36,0.08,17.58,4.97,0.01,86372.0,0
"2015-02-15",1.51,0.00,7.01,0.77,0.00,86379.0,0
"2015-02-16",1.93,0.01,7.05,1.07,0.00,86373.0,0
"2015-02-17",2.42,0.04,10.19,1.47,0.00,86374.0,0
"2015-02-18",2.98,0.01,12.09,2.91,0.01,86371.0,0
"2015-02-19",2.14,0.01,9.37,1.31,0.00,86378.0,0
"2015-02-20",2.62,0.00,11.11,2.38,0.01,86365.0,0
"2015-02-21",2.27,0.01,9.19,1.79,0.00,86375.0,0
"2015-02-22",2.77,0.01,11.46,2.48,0.01,86374.0,0
"2015-02-23",2.86,0.01,12.31,2.32,0.01,86371.0,0
"2015-02-24",4.76,0.00,16.79,6.59,0.01,86372.0,0
"2015-02-25",2.05,0.00,12.45,1.71,0.00,86370.0,0
"2015-02-26",2.01,0.01,7.68,1.26,0.00,86376.0,0
"2015-02-27",2.22,0.02,8.49,1.21,0.00,85374.0,0
"2015-02-28",2.56,0.00,9.98,1.91,0.00,86373.0,0
