date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",2.73,0.01,8.67,1.27,0.00,86378.0,0
"2019-10-02",2.92,0.04,8.66,1.37,0.00,86283.0,0
"2019-10-03",2.18,0.00,7.68,1.57,0.00,75575.0,0
"2019-10-04",2.54,0.00,8.22,1.66,0.00,86378.0,0
"2019-10-05",2.42,0.01,8.05,1.21,0.00,86285.0,0
"2019-10-06",1.64,0.00,7.74,0.84,0.00,86366.0,0
"2019-10-07",1.15,0.00,6.09,0.57,0.00,86376.0,0
"2019-10-08",1.05,0.00,5.33,0.58,0.00,86371.0,0
"2019-10-09",1.42,0.00,7.13,0.83,0.00,86375.0,0
"2019-10-10",1.48,0.00,11.75,1.09,0.00,86372.0,0
"2019-10-11",1.59,0.01,7.40,0.90,0.00,86374.0,0
"2019-10-12",2.59,0.02,7.78,1.01,0.00,86373.0,0
"2019-10-13",2.20,0.01,6.68,0.75,0.00,86381.0,0
"2019-10-14",1.74,0.00,7.34,0.86,0.00,86368.0,0
"2019-10-15",2.87,0.02,7.68,0.99,0.00,86376.0,0
"2019-10-16",2.72,0.00,8.04,0.98,0.00,86373.0,0
"2019-10-17",1.92,0.01,6.84,0.93,0.00,86375.0,0
"2019-10-18",2.19,0.00,7.21,0.75,0.00,86374.0,0
"2019-10-19",1.92,0.00,7.14,1.26,0.00,86383.0,0
"2019-10-20",1.09,0.00,6.46,0.64,0.00,86373.0,0
"2019-10-21",1.56,0.01,5.95,0.53,0.00,86380.0,0
"2019-10-22",2.04,0.00,5.72,0.72,0.00,86376.0,0
"2019-10-23",1.18,0.00,5.26,0.42,0.00,85476.0,0
"2019-10-24",1.63,0.01,6.72,0.70,0.00,86367.0,0
"2019-10-25",1.60,0.01,7.01,0.97,0.00,86369.0,0
"2019-10-26",1.31,0.00,6.47,0.97,0.00,86372.0,0
"2019-10-27",3.08,0.00,7.89,1.27,0.00,86376.0,0
"2019-10-28",1.86,0.02,6.47,0.61,0.00,86369.0,0
"2019-10-29",1.37,0.00,7.45,0.83,0.00,86379.0,0
"2019-10-30",1.46,0.00,7.13,0.82,0.00,86376.0,0
"2019-10-31",1.25,0.00,6.81,0.58,0.00,86374.0,0
