date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",0.59,0.00,5.49,0.31,0.00,86182.0,0
"2021-06-02",0.63,0.00,8.14,0.35,0.00,84695.0,0
"2021-06-03",0.77,0.00,9.13,0.56,0.00,86372.0,0
"2021-06-04",0.72,0.00,7.42,0.44,0.00,86371.0,0
"2021-06-05",0.74,0.00,8.98,0.44,0.00,86373.0,0
"2021-06-06",0.63,0.00,7.18,0.43,0.00,86375.0,0
"2021-06-07",0.59,0.00,5.65,0.24,0.00,86374.0,0
"2021-06-08",0.59,0.00,6.95,0.28,0.00,86367.0,0
"2021-06-09",0.55,0.00,7.42,0.35,0.00,60522.0,1
"2021-06-10",0.69,0.00,6.58,0.35,0.00,86370.0,0
"2021-06-11",0.36,0.00,2.96,0.06,0.00,86369.0,0
"2021-06-12",0.42,0.00,5.47,0.19,0.00,86363.0,0
"2021-06-13",0.29,0.00,4.60,0.05,0.00,86370.0,0
"2021-06-14",0.36,0.00,4.81,0.11,0.00,86367.0,0
"2021-06-15",0.54,0.00,6.10,0.24,0.00,82399.0,0
"2021-06-16",0.46,0.00,4.74,0.16,0.00,86373.0,0
"2021-06-17",0.59,0.00,5.92,0.29,0.00,86369.0,0
"2021-06-18",0.66,0.00,6.86,0.43,0.00,86373.0,0
"2021-06-19",0.75,0.00,8.19,0.57,0.00,86352.0,0
"2021-06-20",0.82,0.00,7.47,0.67,0.00,86369.0,0
"2021-06-21",0.65,0.00,6.36,0.33,0.00,86364.0,0
"2021-06-22",0.59,0.00,5.29,0.30,0.00,86327.0,0
"2021-06-23",0.58,0.00,4.82,0.28,0.00,86372.0,0
"2021-06-24",0.75,0.00,7.87,0.54,0.00,86293.0,0
"2021-06-25",0.69,0.00,7.79,0.39,0.00,86369.0,0
"2021-06-26",0.63,0.00,6.78,0.40,0.00,86373.0,0
"2021-06-27",0.63,0.00,7.08,0.38,0.00,86370.0,0
"2021-06-28",0.67,0.00,7.51,0.37,0.00,86370.0,0
"2021-06-29",0.78,0.00,7.24,0.51,0.00,86370.0,0
"2021-06-30",0.67,0.00,6.33,0.37,0.00,86372.0,0
