date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",3.66,0.02,16.15,4.13,0.01,86376.0,0
"2020-12-02",2.66,0.00,10.98,2.10,0.00,86375.0,0
"2020-12-03",2.56,0.00,14.76,2.19,0.01,86370.0,0
"2020-12-04",2.31,0.00,10.30,1.81,0.00,86375.0,0
"2020-12-05",2.04,0.00,12.67,2.37,0.01,57672.0,1
"2020-12-06",4.72,0.01,42.16,6.05,0.01,33859.0,1
"2020-12-07",2.17,0.01,9.51,1.27,0.00,86375.0,0
"2020-12-08",3.03,0.05,11.04,2.16,0.01,86362.0,0
"2020-12-09",1.41,0.00,10.01,0.75,0.00,79025.0,0
"2020-12-10",1.93,0.00,9.55,1.37,0.00,86376.0,0
"2020-12-11",1.83,0.00,10.52,1.38,0.00,86374.0,0
"2020-12-12",1.78,0.00,7.51,1.19,0.00,86375.0,0
"2020-12-13",1.91,0.00,11.80,1.74,0.00,86372.0,0
"2020-12-14",1.66,0.00,8.80,1.10,0.00,86375.0,0
"2020-12-15",3.39,0.01,14.54,3.77,0.01,86369.0,0
"2020-12-16",1.83,0.01,8.51,0.95,0.00,81172.0,0
"2020-12-17",4.21,0.01,17.21,4.91,0.01,86374.0,0
"2020-12-18",2.81,0.01,9.09,1.65,0.00,86235.0,0
"2020-12-19",1.42,0.00,7.91,0.98,0.00,86371.0,0
"2020-12-20",1.50,0.00,6.97,0.78,0.00,86371.0,0
"2020-12-21",1.41,0.00,7.85,0.80,0.00,86370.0,0
"2020-12-22",2.22,0.01,15.60,2.91,0.01,86368.0,0
"2020-12-23",2.30,0.00,13.73,2.65,0.01,86374.0,0
"2020-12-24",3.07,0.00,13.98,3.12,0.01,86376.0,0
"2020-12-25",4.67,0.05,21.09,6.19,0.01,86369.0,0
"2020-12-26",3.11,0.00,13.75,3.35,0.01,86374.0,0
"2020-12-27",1.55,0.00,7.65,0.86,0.00,86195.0,0
"2020-12-28",2.23,0.00,10.76,1.94,0.00,86374.0,0
"2020-12-29",3.69,0.00,17.27,4.71,0.01,86375.0,0
"2020-12-30",2.06,0.00,14.02,2.34,0.01,86373.0,0
"2020-12-31",3.26,0.00,14.91,4.05,0.01,86373.0,0
