date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-03-01",2.61,0.00,16.54,3.33,0.01,86373.0,0
"2021-03-02",6.12,0.03,24.04,12.04,0.03,14174.0,1
"2021-03-03",,,,-0.00,,0.0,1
"2021-03-04",,,,-0.00,,0.0,1
"2021-03-05",4.35,0.03,14.00,4.68,0.01,27730.0,1
"2021-03-06",2.93,0.01,12.62,2.78,0.01,86372.0,0
"2021-03-07",2.18,0.01,9.89,1.83,0.00,86375.0,0
"2021-03-08",2.13,0.02,9.57,1.49,0.00,86374.0,0
"2021-03-09",2.56,0.00,12.95,2.73,0.01,86377.0,0
"2021-03-10",1.91,0.00,8.01,1.37,0.00,86367.0,0
"2021-03-11",2.64,0.00,10.10,1.95,0.00,86376.0,0
"2021-03-12",3.19,0.00,14.86,3.17,0.01,86373.0,0
"2021-03-13",4.32,0.00,23.14,6.30,0.01,86373.0,0
"2021-03-14",3.47,0.00,17.84,5.31,0.01,86377.0,0
"2021-03-15",4.80,0.02,16.86,5.92,0.01,86378.0,0
"2021-03-16",2.08,0.00,9.05,1.64,0.00,86375.0,0
"2021-03-17",1.73,0.00,7.59,0.97,0.00,86377.0,0
"2021-03-18",1.82,0.00,8.85,1.17,0.00,86081.0,0
"2021-03-19",4.26,0.01,15.44,4.77,0.01,85770.0,0
"2021-03-20",2.55,0.00,9.84,1.75,0.00,86374.0,0
"2021-03-21",1.70,0.00,5.37,0.80,0.00,86372.0,0
"2021-03-22",1.29,0.00,6.10,0.65,0.00,81429.0,0
"2021-03-23",1.36,0.00,6.30,0.72,0.00,86375.0,0
"2021-03-24",1.69,0.00,7.97,1.24,0.00,86375.0,0
"2021-03-25",1.80,0.00,7.36,1.02,0.00,86378.0,0
"2021-03-26",3.16,0.00,17.60,4.29,0.01,86368.0,0
"2021-03-27",3.83,0.00,18.79,5.60,0.01,86374.0,0
"2021-03-28",2.51,0.01,11.10,2.52,0.01,86371.0,0
"2021-03-29",4.53,0.00,20.47,8.52,0.01,86376.0,0
"2021-03-30",2.25,0.00,11.19,2.75,0.01,86375.0,0
"2021-03-31",3.17,0.00,12.85,3.02,0.01,86366.0,0
