date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",1.57,0.00,7.00,0.91,0.00,86373.0,0
"2021-06-02",1.97,0.01,6.44,0.68,0.00,86373.0,0
"2021-06-03",2.81,0.02,7.73,1.17,0.00,86373.0,0
"2021-06-04",2.59,0.02,7.23,1.34,0.00,86371.0,0
"2021-06-05",2.31,0.00,7.97,0.86,0.00,86370.0,0
"2021-06-06",2.88,0.00,9.42,1.91,0.00,86290.0,0
"2021-06-07",1.15,0.00,7.10,0.70,0.00,86373.0,0
"2021-06-08",2.02,0.00,6.56,0.75,0.00,86379.0,0
"2021-06-09",3.04,0.03,8.34,1.32,0.00,86370.0,0
"2021-06-10",3.08,0.01,8.49,1.49,0.00,86371.0,0
"2021-06-11",2.29,0.01,6.90,1.03,0.00,86368.0,0
"2021-06-12",2.35,0.01,6.74,0.88,0.00,86373.0,0
"2021-06-13",2.64,0.00,8.10,1.07,0.00,86378.0,0
"2021-06-14",2.47,0.01,7.39,0.84,0.00,77464.0,0
"2021-06-15",2.55,0.03,7.71,1.02,0.00,86374.0,0
"2021-06-16",1.67,0.00,7.33,0.93,0.00,86380.0,0
"2021-06-17",1.42,0.00,7.95,0.68,0.00,86371.0,0
"2021-06-18",2.29,0.01,6.96,0.85,0.00,86375.0,0
"2021-06-19",2.10,0.01,6.69,1.12,0.00,86374.0,0
"2021-06-20",2.29,0.00,7.55,0.95,0.00,86375.0,0
"2021-06-21",1.74,0.00,6.11,0.71,0.00,86377.0,0
"2021-06-22",1.96,0.00,7.37,1.10,0.00,86369.0,0
"2021-06-23",2.45,0.01,7.60,1.17,0.00,86371.0,0
"2021-06-24",1.54,0.00,5.63,0.66,0.00,86372.0,0
"2021-06-25",1.24,0.00,5.97,0.59,0.00,86370.0,0
"2021-06-26",1.41,0.00,6.56,0.65,0.00,86377.0,0
"2021-06-27",1.24,0.00,5.85,0.59,0.00,86372.0,0
"2021-06-28",2.13,0.00,6.06,0.92,0.00,86369.0,0
"2021-06-29",1.81,0.00,9.46,1.30,0.00,86370.0,0
"2021-06-30",1.75,0.00,6.72,1.03,0.00,86368.0,0
