date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",1.68,0.00,7.08,0.98,0.00,86377.0,0
"2020-02-02",2.65,0.01,11.05,1.72,0.00,86372.0,0
"2020-02-03",1.95,0.00,7.12,0.76,0.00,86376.0,0
"2020-02-04",1.58,0.00,6.32,0.65,0.00,86272.0,0
"2020-02-05",2.06,0.00,9.77,1.79,0.00,86374.0,0
"2020-02-06",4.30,0.04,21.24,7.99,0.01,86372.0,0
"2020-02-07",4.78,0.05,23.28,6.62,0.01,86379.0,0
"2020-02-08",1.78,0.00,6.35,0.67,0.00,86376.0,0
"2020-02-09",2.35,0.00,9.29,1.96,0.00,86373.0,0
"2020-02-10",2.13,0.01,9.77,1.12,0.00,82925.0,0
"2020-02-11",2.37,0.03,9.42,1.54,0.00,86369.0,0
"2020-02-12",1.56,0.00,7.80,1.00,0.00,86370.0,0
"2020-02-13",2.98,0.01,13.94,4.21,0.01,86275.0,0
"2020-02-14",2.13,0.06,12.37,1.34,0.00,86373.0,0
"2020-02-15",3.13,0.05,12.42,2.41,0.01,86371.0,0
"2020-02-16",2.14,0.00,9.35,1.16,0.00,86376.0,0
"2020-02-17",1.63,0.00,6.95,0.74,0.00,86370.0,0
"2020-02-18",1.71,0.01,7.88,1.06,0.00,86376.0,0
"2020-02-19",1.34,0.00,6.66,0.51,0.00,86377.0,0
"2020-02-20",2.49,0.00,9.43,1.55,0.00,86369.0,0
"2020-02-21",4.36,0.07,13.91,3.68,0.01,86368.0,0
"2020-02-22",3.51,0.06,10.28,2.33,0.01,86378.0,0
"2020-02-23",2.04,0.00,5.66,0.61,0.00,86255.0,0
"2020-02-24",1.95,0.00,9.32,1.53,0.00,86372.0,0
"2020-02-25",2.27,0.02,8.58,1.38,0.00,86369.0,0
"2020-02-26",1.93,0.00,9.70,1.64,0.00,86375.0,0
"2020-02-27",2.66,0.01,12.90,2.05,0.00,86368.0,0
"2020-02-28",2.00,0.01,8.85,1.28,0.00,86380.0,0
"2020-02-29",2.87,0.01,12.99,2.65,0.01,86372.0,0
