date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",1.36,0.00,5.85,0.45,0.00,86373.0,0
"2019-08-02",1.52,0.01,10.65,0.77,0.00,86374.0,0
"2019-08-03",1.30,0.00,10.04,0.78,0.00,86372.0,0
"2019-08-04",1.26,0.00,5.79,0.50,0.00,86376.0,0
"2019-08-05",1.46,0.00,18.40,0.89,0.00,86373.0,0
"2019-08-06",1.35,0.00,6.65,0.55,0.00,86375.0,0
"2019-08-07",1.57,0.00,9.31,0.95,0.00,86372.0,0
"2019-08-08",2.26,0.00,12.63,2.38,0.01,86373.0,0
"2019-08-09",2.11,0.00,11.71,1.77,0.00,86375.0,0
"2019-08-10",1.22,0.00,5.63,0.48,0.00,86374.0,0
"2019-08-11",1.12,0.00,5.60,0.31,0.00,86373.0,0
"2019-08-12",1.06,0.00,5.74,0.38,0.00,86373.0,0
"2019-08-13",1.55,0.00,7.08,0.74,0.00,86374.0,0
"2019-08-14",1.42,0.00,7.08,0.78,0.00,86368.0,0
"2019-08-15",1.11,0.00,5.17,0.31,0.00,86371.0,0
"2019-08-16",1.79,0.00,7.76,0.99,0.00,86374.0,0
"2019-08-17",1.31,0.00,7.13,0.57,0.00,86372.0,0
"2019-08-18",2.15,0.01,12.74,1.52,0.00,86375.0,0
"2019-08-19",1.66,0.01,8.76,1.09,0.00,86375.0,0
"2019-08-20",1.59,0.00,8.23,0.72,0.00,86378.0,0
"2019-08-21",2.11,0.01,9.85,1.84,0.00,86374.0,0
"2019-08-22",1.21,0.00,7.37,0.55,0.00,86373.0,0
"2019-08-23",1.23,0.00,7.58,0.52,0.00,86375.0,0
"2019-08-24",1.84,0.00,7.53,0.92,0.00,86370.0,0
"2019-08-25",2.38,0.01,10.47,2.13,0.00,86368.0,0
"2019-08-26",2.53,0.00,11.66,2.04,0.00,86371.0,0
"2019-08-27",2.18,0.00,17.05,2.21,0.01,78622.0,0
"2019-08-28",2.71,0.00,12.63,2.80,0.01,86378.0,0
"2019-08-29",2.41,0.00,15.14,2.83,0.01,86300.0,0
"2019-08-30",2.21,0.01,10.69,1.89,0.00,86330.0,0
"2019-08-31",1.33,0.00,6.56,0.48,0.00,86380.0,0
