date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-01-01",3.84,0.08,13.97,3.65,0.01,86377.0,0
"2018-01-02",4.75,0.07,13.36,3.75,0.01,86369.0,0
"2018-01-03",3.29,0.06,11.16,2.29,0.01,86375.0,0
"2018-01-04",2.81,0.03,11.90,2.07,0.00,86378.0,0
"2018-01-05",1.90,0.00,7.63,0.88,0.00,86375.0,0
"2018-01-06",1.80,0.01,8.23,1.01,0.00,86374.0,0
"2018-01-07",3.14,0.03,9.89,1.74,0.00,86377.0,0
"2018-01-08",2.32,0.03,8.59,1.23,0.00,86372.0,0
"2018-01-09",2.43,0.03,10.32,1.18,0.00,86376.0,0
"2018-01-10",2.69,0.08,10.16,1.50,0.00,86372.0,0
"2018-01-11",1.80,0.00,6.67,0.69,0.00,86372.0,0
"2018-01-12",2.74,0.02,14.43,2.28,0.01,86372.0,0
"2018-01-13",2.53,0.02,8.25,1.31,0.00,86371.0,0
"2018-01-14",2.31,0.02,9.81,1.50,0.00,86377.0,0
"2018-01-15",2.83,0.06,8.36,1.46,0.00,86374.0,0
"2018-01-16",2.29,0.00,6.57,0.75,0.00,86378.0,0
"2018-01-17",1.96,0.00,10.50,1.71,0.00,86371.0,0
"2018-01-18",2.30,0.01,9.92,1.75,0.00,86369.0,0
"2018-01-19",1.34,0.00,4.22,0.27,0.00,86376.0,0
"2018-01-20",0.96,0.00,3.18,0.26,0.00,86260.0,0
"2018-01-21",1.54,0.00,5.19,0.65,0.00,86372.0,0
"2018-01-22",2.06,0.01,8.29,1.25,0.00,86379.0,0
"2018-01-23",2.79,0.03,9.20,1.71,0.00,86386.0,0
"2018-01-24",1.83,0.01,6.69,0.78,0.00,86383.0,0
"2018-01-25",3.33,0.08,10.58,2.48,0.01,86387.0,0
"2018-01-26",3.28,0.06,13.37,2.10,0.00,86386.0,0
"2018-01-27",2.53,0.02,11.47,1.65,0.00,86392.0,0
"2018-01-28",1.83,0.00,8.74,0.89,0.00,82891.0,0
"2018-01-29",2.22,0.02,9.35,1.42,0.00,86011.0,0
"2018-01-30",2.53,0.04,9.82,1.58,0.00,77216.0,0
"2018-01-31",2.35,0.01,7.94,0.90,0.00,71036.0,1
