date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-10-01",2.36,0.00,9.41,1.54,0.00,86377.0,0
"2015-10-02",2.08,0.01,11.14,1.41,0.00,86369.0,0
"2015-10-03",1.99,0.00,8.51,1.23,0.00,86372.0,0
"2015-10-04",1.54,0.00,7.08,0.74,0.00,86373.0,0
"2015-10-05",1.38,0.00,7.44,0.91,0.00,86372.0,0
"2015-10-06",0.75,0.00,5.47,0.32,0.00,86372.0,0
"2015-10-07",1.05,0.00,7.58,0.67,0.00,86374.0,0
"2015-10-08",1.38,0.00,9.11,2.05,0.00,86377.0,0
"2015-10-09",2.84,0.00,10.04,2.49,0.01,86373.0,0
"2015-10-10",1.93,0.00,8.71,1.26,0.00,86376.0,0
"2015-10-11",1.76,0.00,7.20,1.50,0.00,86371.0,0
"2015-10-12",1.93,0.00,9.30,2.78,0.01,86372.0,0
"2015-10-13",2.46,0.00,9.86,2.36,0.01,86372.0,0
"2015-10-14",2.17,0.00,10.21,1.65,0.00,86371.0,0
"2015-10-15",1.42,0.00,7.65,1.10,0.00,86373.0,0
"2015-10-16",2.58,0.00,10.61,1.54,0.00,86373.0,0
"2015-10-17",2.44,0.00,11.44,2.14,0.00,86372.0,0
"2015-10-18",2.90,0.01,12.53,2.27,0.01,86376.0,0
"2015-10-19",1.90,0.00,10.30,2.63,0.01,86370.0,0
"2015-10-20",2.12,0.00,10.13,3.49,0.01,86368.0,0
"2015-10-21",1.81,0.00,8.40,2.40,0.01,86378.0,0
"2015-10-22",2.39,0.00,9.43,2.66,0.01,86371.0,0
"2015-10-23",1.67,0.00,8.24,1.12,0.00,86371.0,0
"2015-10-24",4.46,0.01,14.22,6.71,0.01,86374.0,0
"2015-10-25",3.65,0.00,13.08,5.28,0.01,86372.0,0
"2015-10-26",1.56,0.00,8.43,1.04,0.00,86370.0,0
"2015-10-27",1.36,0.00,5.10,0.68,0.00,86377.0,0
"2015-10-28",2.52,0.00,13.52,3.87,0.01,86374.0,0
"2015-10-29",2.89,0.00,11.69,2.65,0.01,86377.0,0
"2015-10-30",2.74,0.01,10.20,2.03,0.00,86375.0,0
"2015-10-31",2.38,0.00,11.40,4.09,0.01,86376.0,0
