date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-03-01",2.12,0.03,9.36,1.89,0.00,86371.0,0
"2021-03-02",2.81,0.03,8.98,1.66,0.00,86377.0,0
"2021-03-03",2.27,0.01,10.76,1.66,0.00,86371.0,0
"2021-03-04",1.56,0.01,7.45,0.88,0.00,86374.0,0
"2021-03-05",1.93,0.00,8.70,1.19,0.00,86373.0,0
"2021-03-06",3.02,0.00,11.46,1.95,0.00,86370.0,0
"2021-03-07",3.08,0.01,11.35,2.05,0.00,86372.0,0
"2021-03-08",2.69,0.02,10.93,2.35,0.01,86371.0,0
"2021-03-09",2.58,0.02,8.75,1.17,0.00,86372.0,0
"2021-03-10",2.52,0.04,10.19,1.81,0.00,86373.0,0
"2021-03-11",2.29,0.02,8.08,1.28,0.00,86373.0,0
"2021-03-12",1.60,0.00,6.02,0.49,0.00,86368.0,0
"2021-03-13",1.55,0.00,5.50,0.42,0.00,86377.0,0
"2021-03-14",1.73,0.01,6.86,0.68,0.00,86375.0,0
"2021-03-15",1.60,0.00,9.35,1.23,0.00,86369.0,0
"2021-03-16",2.44,0.01,9.64,1.76,0.00,86370.0,0
"2021-03-17",2.19,0.00,9.20,1.11,0.00,86369.0,0
"2021-03-18",3.36,0.01,18.03,5.37,0.01,86380.0,0
"2021-03-19",2.76,0.00,10.69,2.30,0.01,86369.0,0
"2021-03-20",3.56,0.04,11.53,2.90,0.01,86372.0,0
"2021-03-21",2.80,0.03,10.77,2.25,0.01,86367.0,0
"2021-03-22",3.20,0.00,10.15,2.09,0.00,86372.0,0
"2021-03-23",2.07,0.00,7.95,0.97,0.00,86372.0,0
"2021-03-24",1.74,0.00,7.98,1.45,0.00,86374.0,0
"2021-03-25",2.31,0.00,9.59,2.12,0.00,86371.0,0
"2021-03-26",2.13,0.00,9.18,1.81,0.00,86370.0,0
"2021-03-27",1.77,0.00,8.31,0.87,0.00,86371.0,0
"2021-03-28",2.81,0.03,13.32,3.52,0.01,86372.0,0
"2021-03-29",2.50,0.03,8.46,1.41,0.00,86370.0,0
"2021-03-30",2.06,0.00,8.92,1.30,0.00,86375.0,0
"2021-03-31",2.63,0.01,12.02,1.72,0.00,86369.0,0
