date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-02-01",2.24,0.00,12.49,2.69,0.01,86374.0,0
"2017-02-02",1.72,0.00,7.73,1.01,0.00,86372.0,0
"2017-02-03",1.87,0.00,7.34,1.20,0.00,86375.0,0
"2017-02-04",2.40,0.00,9.18,1.69,0.00,86368.0,0
"2017-02-05",2.52,0.04,9.81,1.35,0.00,86373.0,0
"2017-02-06",1.38,0.00,4.55,0.48,0.00,86378.0,0
"2017-02-07",2.43,0.00,15.91,2.66,0.01,86375.0,0
"2017-02-08",1.79,0.00,8.73,0.71,0.00,86368.0,0
"2017-02-09",3.26,0.00,14.18,3.26,0.01,86378.0,0
"2017-02-10",1.74,0.00,8.11,1.36,0.00,86374.0,0
"2017-02-11",2.76,0.03,8.98,1.31,0.00,86370.0,0
"2017-02-12",3.18,0.04,14.56,2.85,0.01,86377.0,0
"2017-02-13",2.33,0.00,12.64,2.05,0.00,86369.0,0
"2017-02-14",1.34,0.00,4.70,0.50,0.00,86266.0,0
"2017-02-15",1.90,0.00,10.75,2.00,0.00,86373.0,0
"2017-02-16",2.23,0.03,8.75,1.12,0.00,86369.0,0
"2017-02-17",2.39,0.02,9.42,1.06,0.00,86377.0,0
"2017-02-18",1.96,0.00,10.56,1.10,0.00,86365.0,0
"2017-02-19",1.20,0.00,6.04,0.47,0.00,86372.0,0
"2017-02-20",1.61,0.00,6.03,0.75,0.00,86368.0,0
"2017-02-21",1.86,0.01,9.53,0.81,0.00,86374.0,0
"2017-02-22",1.87,0.01,7.25,1.02,0.00,86368.0,0
"2017-02-23",1.34,0.00,4.35,0.49,0.00,86274.0,0
"2017-02-24",2.62,0.03,11.41,2.19,0.01,86372.0,0
"2017-02-25",3.74,0.04,13.88,3.44,0.01,86376.0,0
"2017-02-26",1.56,0.00,7.29,0.82,0.00,86371.0,0
"2017-02-27",2.07,0.00,8.83,1.06,0.00,86379.0,0
"2017-02-28",1.46,0.00,9.26,0.76,0.00,86367.0,0
