date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-05-01",1.64,0.00,8.64,0.91,0.00,86369.0,0
"2021-05-02",1.07,0.00,4.44,0.30,0.00,86374.0,0
"2021-05-03",2.35,0.00,15.87,2.13,0.00,86368.0,0
"2021-05-04",1.88,0.01,13.80,1.34,0.00,86371.0,0
"2021-05-05",2.43,0.00,11.08,1.77,0.00,86372.0,0
"2021-05-06",1.42,0.00,7.18,0.68,0.00,86374.0,0
"2021-05-07",2.40,0.00,11.57,2.13,0.00,86370.0,0
"2021-05-08",1.80,0.00,6.78,0.67,0.00,86367.0,0
"2021-05-09",2.66,0.00,18.87,4.20,0.01,86376.0,0
"2021-05-10",1.56,0.00,8.45,0.99,0.00,86202.0,0
"2021-05-11",1.74,0.00,8.10,1.01,0.00,82089.0,0
"2021-05-12",3.11,0.02,14.93,3.36,0.01,86372.0,0
"2021-05-13",1.76,0.00,7.50,1.02,0.00,86374.0,0
"2021-05-14",1.27,0.00,5.10,0.43,0.00,86373.0,0
"2021-05-15",1.61,0.00,6.05,0.69,0.00,86371.0,0
"2021-05-16",1.29,0.00,5.34,0.39,0.00,86375.0,0
"2021-05-17",1.53,0.00,6.94,0.73,0.00,86376.0,0
"2021-05-18",1.55,0.01,5.32,0.49,0.00,86369.0,0
"2021-05-19",1.44,0.00,5.43,0.51,0.00,86367.0,0
"2021-05-20",1.39,0.00,6.36,0.61,0.00,86376.0,0
"2021-05-21",1.32,0.00,5.74,0.56,0.00,86376.0,0
"2021-05-22",1.35,0.00,6.01,0.50,0.00,86371.0,0
"2021-05-23",1.01,0.00,5.28,0.35,0.00,86374.0,0
"2021-05-24",1.10,0.00,4.33,0.31,0.00,86376.0,0
"2021-05-25",1.22,0.00,7.19,0.71,0.00,86377.0,0
"2021-05-26",1.98,0.01,10.17,1.29,0.00,86376.0,0
"2021-05-27",1.34,0.00,10.28,0.67,0.00,86371.0,0
"2021-05-28",2.20,0.01,13.63,1.72,0.00,86376.0,0
"2021-05-29",2.00,0.00,9.80,1.40,0.00,86374.0,0
"2021-05-30",1.71,0.00,8.73,1.28,0.00,86372.0,0
"2021-05-31",1.90,0.00,7.28,1.08,0.00,86377.0,0
