date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-01-01",2.03,0.00,13.99,2.62,0.01,86373.0,0
"2019-01-02",1.46,0.00,6.89,0.82,0.00,86373.0,0
"2019-01-03",1.36,0.00,6.87,0.63,0.00,86370.0,0
"2019-01-04",2.49,0.02,14.31,2.71,0.01,86376.0,0
"2019-01-05",3.00,0.04,10.56,2.14,0.00,86374.0,0
"2019-01-06",1.52,0.00,6.77,0.81,0.00,86371.0,0
"2019-01-07",2.33,0.00,13.37,3.00,0.01,86366.0,0
"2019-01-08",3.52,0.04,16.25,2.94,0.01,86371.0,0
"2019-01-09",3.71,0.00,15.19,3.64,0.01,86375.0,0
"2019-01-10",1.84,0.00,9.92,1.31,0.00,86375.0,0
"2019-01-11",2.33,0.00,8.98,1.67,0.00,86373.0,0
"2019-01-12",1.60,0.00,6.82,0.74,0.00,86376.0,0
"2019-01-13",1.40,0.00,6.73,0.83,0.00,86271.0,0
"2019-01-14",1.42,0.00,8.68,1.07,0.00,86306.0,0
"2019-01-15",1.05,0.00,6.26,0.52,0.00,86380.0,0
"2019-01-16",1.23,0.00,5.99,0.46,0.00,86295.0,0
"2019-01-17",1.52,0.00,5.49,0.55,0.00,86372.0,0
"2019-01-18",1.40,0.00,7.36,0.90,0.00,86268.0,0
"2019-01-19",1.94,0.00,12.87,1.22,0.00,86376.0,0
"2019-01-20",3.39,0.00,18.31,3.76,0.01,86372.0,0
"2019-01-21",2.30,0.00,11.10,1.82,0.00,86376.0,0
"2019-01-22",2.08,0.01,7.19,1.33,0.00,86369.0,0
"2019-01-23",1.99,0.00,12.06,1.14,0.00,86373.0,0
"2019-01-24",2.83,0.00,13.81,3.25,0.01,86370.0,0
"2019-01-25",1.94,0.00,10.71,1.27,0.00,86379.0,0
"2019-01-26",2.10,0.00,8.82,1.00,0.00,86370.0,0
"2019-01-27",1.95,0.01,6.25,0.65,0.00,86373.0,0
"2019-01-28",2.34,0.04,11.98,1.78,0.00,86370.0,0
"2019-01-29",3.22,0.00,12.37,2.57,0.01,86376.0,0
"2019-01-30",2.55,0.02,13.10,2.27,0.01,86371.0,0
"2019-01-31",1.25,0.00,6.67,0.70,0.00,86285.0,0
