date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-11-01",3.48,0.03,15.36,4.18,0.01,79547.0,0
"2016-11-02",1.27,0.00,4.92,0.36,0.00,85406.0,0
"2016-11-03",1.42,0.00,7.26,0.62,0.00,86377.0,0
"2016-11-04",2.12,0.00,11.09,2.02,0.00,86365.0,0
"2016-11-05",1.65,0.00,5.74,0.76,0.00,86375.0,0
"2016-11-06",1.78,0.01,7.77,0.66,0.00,86377.0,0
"2016-11-07",2.63,0.03,11.38,1.89,0.00,86372.0,0
"2016-11-08",2.52,0.00,12.28,1.84,0.00,86368.0,0
"2016-11-09",2.19,0.00,9.99,1.36,0.00,86382.0,0
"2016-11-10",4.01,0.02,16.88,4.02,0.01,86371.0,0
"2016-11-11",2.95,0.01,13.69,2.82,0.01,86372.0,0
"2016-11-12",3.17,0.01,13.83,3.73,0.01,86371.0,0
"2016-11-13",3.76,0.04,13.33,3.68,0.01,86375.0,0
"2016-11-14",1.87,0.01,10.14,1.11,0.00,86377.0,0
"2016-11-15",1.46,0.00,7.56,1.03,0.00,86376.0,0
"2016-11-16",1.87,0.00,7.72,1.30,0.00,86370.0,0
"2016-11-17",2.78,0.00,10.23,2.01,0.00,86380.0,0
"2016-11-18",2.89,0.04,12.58,2.22,0.01,86367.0,0
"2016-11-19",5.16,0.03,18.42,6.66,0.01,86382.0,0
"2016-11-20",2.36,0.00,12.11,2.07,0.00,86298.0,0
"2016-11-21",1.19,0.00,5.81,0.43,0.00,74396.0,0
"2016-11-22",2.19,0.08,6.80,0.89,0.00,85469.0,0
"2016-11-23",2.36,0.00,8.23,1.47,0.00,86371.0,0
"2016-11-24",1.08,0.01,3.75,0.29,0.00,86371.0,0
"2016-11-25",1.19,0.00,6.78,0.53,0.00,82536.0,0
"2016-11-26",1.69,0.00,6.03,0.72,0.00,70125.0,1
"2016-11-27",2.32,0.01,15.77,1.70,0.00,84947.0,0
"2016-11-28",5.03,0.13,16.51,5.22,0.01,86370.0,0
"2016-11-29",2.63,0.00,10.89,2.08,0.00,86373.0,0
"2016-11-30",1.18,0.00,7.59,0.59,0.00,86373.0,0
