date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-08-01",1.30,0.00,6.64,0.56,0.00,86378.0,0
"2018-08-02",1.52,0.00,6.45,0.78,0.00,86372.0,0
"2018-08-03",1.54,0.00,9.09,1.34,0.00,86376.0,0
"2018-08-04",2.59,0.00,14.59,1.93,0.00,86370.0,0
"2018-08-05",2.18,0.01,12.32,1.55,0.00,86368.0,0
"2018-08-06",1.72,0.00,8.71,1.22,0.00,86372.0,0
"2018-08-07",1.10,0.00,6.04,0.37,0.00,86378.0,0
"2018-08-08",1.55,0.00,8.19,1.14,0.00,86365.0,0
"2018-08-09",1.10,0.00,17.15,0.85,0.00,57167.0,1
"2018-08-10",1.45,0.00,7.30,0.70,0.00,86334.0,0
"2018-08-11",1.36,0.00,6.46,0.60,0.00,86370.0,0
"2018-08-12",1.20,0.00,4.23,0.24,0.00,86372.0,0
"2018-08-13",1.82,0.00,8.60,0.82,0.00,86372.0,0
"2018-08-14",1.61,0.00,9.92,0.78,0.00,86373.0,0
"2018-08-15",1.10,0.00,6.16,0.45,0.00,86152.0,0
"2018-08-16",0.99,0.00,5.32,0.40,0.00,86374.0,0
"2018-08-17",1.28,0.00,6.21,0.52,0.00,86372.0,0
"2018-08-18",1.18,0.00,6.17,0.66,0.00,86370.0,0
"2018-08-19",1.22,0.00,5.30,0.41,0.00,86377.0,0
"2018-08-20",1.01,0.00,3.71,0.22,0.00,86372.0,0
"2018-08-21",1.94,0.01,9.95,1.19,0.00,86368.0,0
"2018-08-22",1.77,0.00,9.92,1.50,0.00,86374.0,0
"2018-08-23",1.94,0.00,10.45,1.66,0.00,86374.0,0
"2018-08-24",2.28,0.00,11.12,1.43,0.00,86370.0,0
"2018-08-25",1.22,0.00,9.33,0.68,0.00,86370.0,0
"2018-08-26",1.64,0.00,9.13,1.11,0.00,86376.0,0
"2018-08-27",2.56,0.01,11.34,2.11,0.00,86375.0,0
"2018-08-28",1.44,0.00,12.78,0.88,0.00,86369.0,0
"2018-08-29",1.68,0.01,7.90,1.09,0.00,86372.0,0
"2018-08-30",1.79,0.00,10.36,1.61,0.00,86368.0,0
"2018-08-31",3.12,0.01,13.35,2.51,0.01,86370.0,0
