date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",1.70,0.00,8.44,1.22,0.00,86381.0,0
"2019-03-02",2.20,0.02,9.23,1.89,0.00,86370.0,0
"2019-03-03",2.73,0.00,12.05,1.80,0.00,86378.0,0
"2019-03-04",2.54,0.00,10.73,1.87,0.00,86370.0,0
"2019-03-05",3.21,0.03,14.41,3.57,0.01,86375.0,0
"2019-03-06",2.20,0.00,10.03,1.53,0.00,86373.0,0
"2019-03-07",1.82,0.00,8.00,0.99,0.00,86368.0,0
"2019-03-08",1.81,0.00,7.04,0.83,0.00,86377.0,0
"2019-03-09",3.06,0.09,15.38,3.28,0.01,86377.0,0
"2019-03-10",2.98,0.01,14.13,3.90,0.01,86369.0,0
"2019-03-11",3.36,0.01,15.60,3.17,0.01,86375.0,0
"2019-03-12",2.57,0.01,11.60,2.25,0.01,86372.0,0
"2019-03-13",2.88,0.02,14.62,2.51,0.01,86374.0,0
"2019-03-14",2.97,0.01,10.96,2.49,0.01,86373.0,0
"2019-03-15",4.40,0.00,17.07,4.90,0.01,86378.0,0
"2019-03-16",2.50,0.01,10.27,2.09,0.00,86371.0,0
"2019-03-17",1.59,0.01,7.29,0.80,0.00,86377.0,0
"2019-03-18",1.87,0.01,8.98,1.18,0.00,86368.0,0
"2019-03-19",2.41,0.00,13.23,2.74,0.01,86380.0,0
"2019-03-20",2.42,0.00,9.90,1.79,0.00,86378.0,0
"2019-03-21",2.79,0.02,16.21,4.27,0.01,86372.0,0
"2019-03-22",2.66,0.00,12.44,2.02,0.00,86371.0,0
"2019-03-23",1.99,0.00,9.19,1.43,0.00,86369.0,0
"2019-03-24",2.90,0.01,10.11,2.46,0.01,86379.0,0
"2019-03-25",1.74,0.01,9.10,1.35,0.00,86371.0,0
"2019-03-26",1.88,0.00,8.90,1.55,0.00,86375.0,0
"2019-03-27",3.33,0.00,17.27,4.60,0.01,86375.0,0
"2019-03-28",3.51,0.01,11.73,3.09,0.01,86375.0,0
"2019-03-29",1.83,0.01,7.23,0.70,0.00,86374.0,0
"2019-03-30",3.18,0.05,13.52,4.23,0.01,86368.0,0
"2019-03-31",2.77,0.01,11.79,2.47,0.01,86372.0,0
