date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",3.92,0.02,13.57,3.97,0.01,86369.0,0
"2020-12-02",3.37,0.01,14.44,3.12,0.01,86376.0,0
"2020-12-03",1.85,0.00,8.34,1.84,0.00,86374.0,0
"2020-12-04",2.52,0.00,12.51,2.93,0.01,86375.0,0
"2020-12-05",3.27,0.01,14.17,3.52,0.01,86374.0,0
"2020-12-06",3.09,0.01,14.13,2.62,0.01,86377.0,0
"2020-12-07",2.08,0.01,11.70,2.01,0.00,86368.0,0
"2020-12-08",4.20,0.00,14.22,3.96,0.01,86364.0,0
"2020-12-09",2.20,0.00,8.22,1.57,0.00,86369.0,0
"2020-12-10",1.98,0.00,11.43,1.92,0.00,83522.0,0
"2020-12-11",4.20,0.00,11.90,6.86,0.01,86375.0,0
"2020-12-12",3.48,0.00,12.30,6.21,0.01,86374.0,0
"2020-12-13",3.07,0.01,10.69,2.43,0.01,86370.0,0
"2020-12-14",2.35,0.00,25.78,5.55,0.01,85817.0,0
"2020-12-15",2.60,0.00,14.95,3.80,0.01,86371.0,0
"2020-12-16",1.21,0.00,5.64,0.54,0.00,86377.0,0
"2020-12-17",2.03,0.00,6.75,1.02,0.00,86373.0,0
"2020-12-18",1.94,0.04,8.92,1.84,0.00,86374.0,0
"2020-12-19",2.76,0.00,10.96,3.34,0.01,86370.0,0
"2020-12-20",4.49,0.03,14.08,4.03,0.01,86373.0,0
"2020-12-21",2.29,0.00,10.60,3.57,0.01,86371.0,0
"2020-12-22",3.66,0.03,13.78,3.12,0.01,86374.0,0
"2020-12-23",4.09,0.01,16.53,7.28,0.01,86376.0,0
"2020-12-24",7.01,0.02,19.35,11.13,0.01,86364.0,0
"2020-12-25",3.45,0.00,11.04,2.83,0.01,86375.0,0
"2020-12-26",2.82,0.00,9.47,1.87,0.00,86377.0,0
"2020-12-27",3.72,0.00,14.35,9.91,0.01,86375.0,0
"2020-12-28",4.52,0.00,15.91,5.80,0.01,86367.0,0
"2020-12-29",2.92,0.02,11.72,2.63,0.01,86372.0,0
"2020-12-30",5.18,0.00,15.03,8.02,0.01,86371.0,0
"2020-12-31",4.18,0.00,15.11,8.00,0.01,86376.0,0
