date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-05-01",3.02,0.01,15.47,3.08,0.01,86378.0,0
"2017-05-02",3.00,0.01,13.54,2.79,0.01,86369.0,0
"2017-05-03",1.99,0.00,9.09,1.42,0.00,86332.0,0
"2017-05-04",2.09,0.00,9.77,1.61,0.00,86364.0,0
"2017-05-05",1.78,0.02,7.36,0.95,0.00,86370.0,0
"2017-05-06",2.54,0.01,14.87,2.76,0.01,86374.0,0
"2017-05-07",2.36,0.01,10.47,2.04,0.00,86375.0,0
"2017-05-08",1.53,0.00,6.95,0.74,0.00,86370.0,0
"2017-05-09",2.20,0.01,7.87,1.16,0.00,86376.0,0
"2017-05-10",1.90,0.00,8.46,1.26,0.00,86371.0,0
"2017-05-11",1.96,0.00,8.37,1.22,0.00,86372.0,0
"2017-05-12",1.90,0.00,9.44,1.61,0.00,86372.0,0
"2017-05-13",2.23,0.00,10.39,1.66,0.00,86373.0,0
"2017-05-14",1.73,0.00,6.83,0.96,0.00,86369.0,0
"2017-05-15",2.71,0.01,12.25,2.58,0.01,86376.0,0
"2017-05-16",2.62,0.00,12.27,2.15,0.00,86372.0,0
"2017-05-17",1.81,0.00,16.37,2.30,0.01,86375.0,0
"2017-05-18",3.11,0.02,18.06,3.26,0.01,47151.0,1
"2017-05-19",2.11,0.00,10.41,1.84,0.00,86256.0,0
"2017-05-20",2.88,0.00,14.42,3.12,0.01,86376.0,0
"2017-05-21",3.61,0.09,11.00,3.43,0.02,8985.0,1
"2017-05-22",2.36,0.00,9.70,2.54,0.01,12651.0,1
"2017-05-23",1.17,0.00,7.59,0.77,0.00,86375.0,0
"2017-05-24",2.14,0.00,9.36,1.41,0.00,86369.0,0
"2017-05-25",1.48,0.00,6.55,0.81,0.00,86383.0,0
"2017-05-26",2.25,0.01,9.99,1.48,0.00,86371.0,0
"2017-05-27",1.94,0.01,8.08,1.02,0.00,80673.0,0
"2017-05-28",1.67,0.01,8.68,1.15,0.00,86372.0,0
"2017-05-29",2.15,0.00,14.86,2.36,0.01,86372.0,0
"2017-05-30",2.19,0.00,10.39,1.89,0.00,86377.0,0
"2017-05-31",3.34,0.01,13.84,4.35,0.01,86371.0,0
