date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",1.37,0.00,8.10,0.69,0.00,86370.0,0
"2019-07-02",1.24,0.00,6.11,0.66,0.00,83900.0,0
"2019-07-03",1.30,0.00,6.41,0.54,0.00,86374.0,0
"2019-07-04",1.86,0.00,9.29,1.02,0.00,86378.0,0
"2019-07-05",1.40,0.00,7.14,0.73,0.00,86103.0,0
"2019-07-06",1.53,0.00,8.61,1.09,0.00,86374.0,0
"2019-07-07",1.22,0.00,6.40,0.54,0.00,86376.0,0
"2019-07-08",1.31,0.00,5.06,0.37,0.00,86370.0,0
"2019-07-09",2.22,0.01,9.93,1.30,0.00,86373.0,0
"2019-07-10",2.44,0.01,10.87,2.15,0.00,86361.0,0
"2019-07-11",2.31,0.00,10.78,1.72,0.00,86370.0,0
"2019-07-12",1.90,0.00,10.59,1.43,0.00,86373.0,0
"2019-07-13",1.87,0.00,8.98,1.50,0.00,86376.0,0
"2019-07-14",1.57,0.00,7.69,0.81,0.00,86373.0,0
"2019-07-15",2.12,0.01,15.28,1.73,0.00,86337.0,0
"2019-07-16",1.90,0.00,13.56,1.24,0.00,86370.0,0
"2019-07-17",1.75,0.01,10.25,1.53,0.00,86371.0,0
"2019-07-18",2.49,0.00,10.06,2.27,0.01,86377.0,0
"2019-07-19",1.59,0.00,9.85,0.83,0.00,77732.0,0
"2019-07-20",1.45,0.00,8.91,0.95,0.00,86377.0,0
"2019-07-21",1.66,0.00,8.36,0.90,0.00,86372.0,0
"2019-07-22",2.06,0.00,11.56,2.00,0.00,86373.0,0
"2019-07-23",1.80,0.00,10.26,1.03,0.00,86369.0,0
"2019-07-24",1.09,0.00,4.33,0.34,0.00,86279.0,0
"2019-07-25",2.07,0.00,12.80,2.04,0.00,86373.0,0
"2019-07-26",2.67,0.01,13.35,2.54,0.01,86374.0,0
"2019-07-27",2.09,0.01,10.55,1.67,0.00,86377.0,0
"2019-07-28",1.25,0.01,7.65,0.51,0.00,86377.0,0
"2019-07-29",2.59,0.00,12.00,2.47,0.01,86371.0,0
"2019-07-30",2.22,0.00,8.85,1.44,0.00,86377.0,0
"2019-07-31",1.05,0.00,4.25,0.29,0.00,86138.0,0
